what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586565271049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586565298365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586565302592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586565306321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586565371123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565399656
error,log,,,"Unhandled event loop exception",1586565401372
error,log,,,"Unhandled event loop exception",1586565402386
error,log,,,"Unhandled event loop exception",1586565403415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565404367
error,log,,,"Unhandled event loop exception",1586565404414
error,log,,,"Unhandled event loop exception",1586565405443
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1586565405833
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1586565405974
error,log,,,"Unhandled event loop exception",1586565406457
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586565406863
error,log,,,"Unhandled event loop exception",1586565406957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565408065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565408983
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1586565408987
error,log,,,"Unhandled event loop exception",1586565415042
error,log,,,"Unhandled event loop exception",1586565417509
error,log,,,"Unhandled event loop exception",1586565419100
error,log,,,"Unhandled event loop exception",1586565422251
error,log,,,"Unhandled event loop exception",1586565423843
error,log,,,"Unhandled event loop exception",1586565426885
error,log,,,"Unhandled event loop exception",1586565428242
error,log,,,"Unhandled event loop exception",1586565430535
error,log,,,"Unhandled event loop exception",1586565432875
error,log,,,"Unhandled event loop exception",1586565433390
error,log,,,"Unhandled event loop exception",1586565435979
error,log,,,"Unhandled event loop exception",1586565436089
error,log,,,"Unhandled event loop exception",1586565439458
error,log,,,"Unhandled event loop exception",1586565441049
error,log,,,"Unhandled event loop exception",1586565447946
error,log,,,"Unhandled event loop exception",1586565454544
error,log,,,"Unhandled event loop exception",1586565456884
error,log,,,"Unhandled event loop exception",1586565458491
error,log,,,"Unhandled event loop exception",1586565460863
error,log,,,"Unhandled event loop exception",1586565462439
error,log,,,"Unhandled event loop exception",1586565464826
error,log,,,"Unhandled event loop exception",1586565467883
error,log,,,"Unhandled event loop exception",1586565469521
error,log,,,"Unhandled event loop exception",1586565470925
error,log,,,"Unhandled event loop exception",1586565475808
error,log,,,"Unhandled event loop exception",1586565478227
error,log,,,"Unhandled event loop exception",1586565480739
error,log,,,"Unhandled event loop exception",1586565482377
error,log,,,"Unhandled event loop exception",1586565484717
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586565487587
error,log,,,"Unhandled event loop exception",1586565488508
error,log,,,"Unhandled event loop exception",1586565490068
error,log,,,"Unhandled event loop exception",1586565491659
error,log,,,"Unhandled event loop exception",1586565496932
error,log,,,"Unhandled event loop exception",1586565499552
error,log,,,"Unhandled event loop exception",1586565502236
error,log,,,"Unhandled event loop exception",1586565504622
error,log,,,"Unhandled event loop exception",1586565507368
error,log,,,"Unhandled event loop exception",1586565508819
error,log,,,"Unhandled event loop exception",1586565511502
error,log,,,"Unhandled event loop exception",1586565512953
error,log,,,"Unhandled event loop exception",1586565518179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586565518616
error,log,,,"Unhandled event loop exception",1586565521580
error,log,,,"Unhandled event loop exception",1586565524263
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586565526010
error,log,,,"Unhandled event loop exception",1586565527071
error,log,,,"Unhandled event loop exception",1586565529707
error,log,,,"Unhandled event loop exception",1586565532422
error,log,,,"Unhandled event loop exception",1586565534512
error,log,,,"Unhandled event loop exception",1586565536041
error,log,,,"Unhandled event loop exception",1586565539551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565543373
error,log,,,"Unhandled event loop exception",1586565544340
error,log,,,"Unhandled event loop exception",1586565547538
error,log,,,"Unhandled event loop exception",1586565550253
error,log,,,"Unhandled event loop exception",1586565551797
error,log,,,"Unhandled event loop exception",1586565553591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565554714
error,log,,,"Unhandled event loop exception",1586565556664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565557085
error,log,,,"Unhandled event loop exception",1586565561937
error,log,,,"Unhandled event loop exception",1586565564651
error,log,,,"Unhandled event loop exception",1586565567740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565576351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565581515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565583465
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586565584557
stopped,bundle,VPUMLEclipseIntegrationPlugIn,7.0.1.v20090819,"VPUMLEclipseIntegrationPlugIn",1586565587849
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1586565587849
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1586565587849
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1586565587849
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1586565587849
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1586565587849
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1586565587849
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1586565587849
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1586565587849
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1586565587849
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1586565587849
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1586565587849
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1586565587849
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1586565587849
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1586565587849
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1586565587849
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1586565587864
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1586565587864
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1586565587864
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1586565587864
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1586565587864
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1586565587864
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1586565587864
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1586565587864
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1586565587864
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1586565587864
stopped,bundle,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec",1586565591499
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1586565591499
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1586565591499
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1586565591499
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1586565591499
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1586565591499
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1586565591561
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1586565591561
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1586565591561
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1586565591561
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1586565591561
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1586565591561
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1586565591561
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1586565591561
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1586565591561
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1586565591561
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1586565591561
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1586565591561
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1586565591561
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1586565591561
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1586565591561
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1586565591717
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1586565591749
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1586565591749
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1586565591749
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1586565591749
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1586565591749
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1586565591749
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1586565591749
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1586565591749
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1586565591749
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1586565591749
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.400.v201004150700,"org.eclipse.jst.j2ee.jca.ui",1586565591749
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1586565591749
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1586565591749
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1586565591749
stopped,bundle,org.eclipse.jst.ws.jaxrs.ui,1.0.301.v201012020511,"org.eclipse.jst.ws.jaxrs.ui",1586565591749
stopped,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1586565591749
stopped,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1586565591749
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1586565591749
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.101.v20100906,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1586565591749
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.1.v201101112207,"org.eclipse.jst.jsf.facesconfig.ui",1586565591749
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.0.v20100414,"org.eclipse.jst.pagedesigner.jsf.ui",1586565591749
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner",1586565591749
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1586565591749
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1586565591749
stopped,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1586565591749
stopped,bundle,org.eclipse.jst.jsf.standard.tagsupport,1.2.2.v20101027,"org.eclipse.jst.jsf.standard.tagsupport",1586565591749
stopped,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.2.0.v20100308,"org.eclipse.jst.pagedesigner.jsp.core",1586565591749
