what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584937187989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937205109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937206529
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584937206569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584937219419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584937232069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937245599
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937249399
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584937249459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584937296169
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584937302119
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937302119
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584937316180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937320930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937327730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937328880
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1584937340000
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1584937340210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937340870
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937357215
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937357255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1584937367455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1584937369155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584937370605
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584937373515
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937381255
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937381275
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584937398735
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937421406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584937433086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584937435986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584937449867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584937452987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937469357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937470797
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584937470837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937481167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937482697
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584937482747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584937492467
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584937497647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937503327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937506157
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584937506237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584937542557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937547557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937548587
error,log,,,"Could not retrieve interfaces",1584937548607
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584937548637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1584937553447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1584937555197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584937556937
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584937559827
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937559827
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584937562087
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937565007
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937565047
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584937569987
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937570197
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937570217
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937572447
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937572447
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937590787
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937592177
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584937592207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937601937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937605757
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584937605797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937630887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937633877
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584937633927
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937663207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937664227
error,log,,,"Could not retrieve interfaces",1584937664247
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584937664277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584937668307
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584937670957
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937670957
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584937672579
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937682089
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937682129
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584937692009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937693509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937693719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584937751069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584937754519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937774819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937776109
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584937776159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937788009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937789959
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584937790009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584937812659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584937819679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584937870829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584937875979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937886080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937888960
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584937889050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584937949230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937955060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937955970
error,log,,,"Could not retrieve interfaces",1584937955990
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584937956020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584937961550
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584937965600
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937965600
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937967171
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584937968691
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937968691
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584937972973
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937974843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584937974873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937984733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937985893
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584937985923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584937999943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938001263
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584938001273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938007663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938011253
error,log,,,"Could not retrieve interfaces",1584938011273
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584938011283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584938015443
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584938018053
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938018053
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584938019575
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938020565
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938020605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938039295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938040685
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584938040715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938054465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938057125
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584938057155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938067455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938071885
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584938071945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938078235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938079205
error,log,,,"Could not retrieve interfaces",1584938079235
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584938079255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584938082585
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584938085385
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938085385
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584938087185
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938099505
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938099545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938107176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938108206
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584938108246
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938118526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938122916
error,log,,,"Could not retrieve interfaces",1584938122926
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584938122946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584938126176
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584938129206
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938129206
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584938131016
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938132186
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938132226
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584938144726
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938144726
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584938146866
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938253468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938253508
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584938281228
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584938281228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584938286192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584939115218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584939253646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584939255786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584939255816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584939259176
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584939260236
stopped,bundle,VPUMLEclipseIntegrationPlugIn,7.0.1.v20090819,"VPUMLEclipseIntegrationPlugIn",1584939261146
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1584939261146
