what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578076644479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578076653262
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578076656288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578076663433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578076741762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578076776846
error,log,,,"problem with reconciling",1578076824068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578076939773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578076943455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578076950272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077026572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077028225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077093965
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077119923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077141295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077169266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077232243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077249731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077251743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077349821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077427431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077428975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077470050
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077498598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077546865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578077596910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1578077598329
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578077605755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578077611340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578077614132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077620622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077622260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077669730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077688762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077690931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077766341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077799554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077804047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077817666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077863592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077865027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077898910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077940906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077945601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578077967317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077969360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578077999016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578078025879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578078035582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578078053164
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578078089418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078091384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078244358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578078265372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578078290909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078292812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078307274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578078342593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078344371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078353981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1578078360330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578078362748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578078391000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078392716
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078403277
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578078409626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078450919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078909155
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1578078947188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078950744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1578078950760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078967922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578078993772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578078995581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079014894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079019948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079022928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079024176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079025018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079026563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079061226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079092223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079217663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079223544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079230783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079259331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079266257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079270344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079293823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079329843
error,log,,,"offset: 14372 length: 18867\ndocument length: 33238",1578079354351
error,log,,,"offset: 14373 length: 18867\ndocument length: 33239",1578079354569
error,log,,,"offset: 14374 length: 18867\ndocument length: 33240",1578079355084
error,log,,,"offset: 14375 length: 18867\ndocument length: 33241",1578079355224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1578079372462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079375255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079382727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1578079390090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079394302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079395285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079396798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079410152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079412757
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079432507
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079521163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079521256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079521412
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1578079521428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1578079521428
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1578079552971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079556356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079565077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079577104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079629271
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079632188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079633296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079651891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578079700017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079716069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079730453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079750828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079765305
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578079778347
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079791576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079814554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079829515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079837814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079861230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079867033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079912772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578079972411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578079975126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578080014656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578080100035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578080101845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578080129800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578080165836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578080195211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578080199314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578081089671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578081109109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578081150215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578081154848
error,log,,,"offset: 31844 length: 1549\ndocument length: 33392",1578081164177
error,log,,,"offset: 31837 length: 1549\ndocument length: 33385",1578081165316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578081168654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578081173678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578081195471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1578081200588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578081243472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578081254330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578081266404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578081268417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578081355449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578081356510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578081357774
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578081357930
stopped,bundle,VPUMLEclipseIntegrationPlugIn,7.0.1.v20090819,"VPUMLEclipseIntegrationPlugIn",1578081358909
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1578081358909
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1578081358909
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1578081358909
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1578081358909
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1578081358909
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1578081358909
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1578081358909
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1578081358909
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1578081358909
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1578081358909
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1578081358909
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1578081358909
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1578081358909
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1578081358909
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1578081358909
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1578081358924
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1578081358924
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1578081358924
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1578081358924
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1578081358924
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1578081358924
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1578081358924
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1578081358924
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1578081358924
