what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585781104128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585781106343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585781111226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585781115328
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1585781153065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781154094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781181310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781182792
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781285769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585781297313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781382083
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781390710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585781413626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585781414406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781416341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781430861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585781433014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585781435713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781450424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781480097
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585781486244
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585781486509
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585781495884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585781523418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781525275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781572049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781610222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781689424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781692934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585781698128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585782011455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585782011720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585782019507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585782069759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585782076010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785109240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585785165962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585785179159
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585785189352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585785197147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585785220313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585785222667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785225665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785309248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585785329790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785331609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785373005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585785374801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785408583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785411045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585785412514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785413975
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785465888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585785505726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585785509340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585785510431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585785512110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585787462720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585787467304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585787575179
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585787580596
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585787580596
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585787581956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585787595043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585787601697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585787613856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585787613946
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585787617980
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585787618052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585787656389
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585787721578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585787757597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585787910332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585787944341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788003398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585788037170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585788081487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788133395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788204749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585788288667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788298307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788300875
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1585788301071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788301080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788302516
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585788302529
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585788305654
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585788305680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585788311035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788313359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788347868
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585788351792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585788358328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788360104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788429683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585788495125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585788498127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788500432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788555283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585788562750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788565867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788582839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585788606760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585788607852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788609745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788662768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585788688753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788701087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585788740933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585788792489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585788807583
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585788832518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585788865713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585788876741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585788878050
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585788958058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585788978470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585788984465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585788988026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585789025505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585789028514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585789032075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585789070053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789098013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789126871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585789136279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585789138438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789144932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789232738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585789261074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789263284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789285823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585789294697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789296491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789378555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789424162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789445266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789476602
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789483608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789485930
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789497837
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585789500984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585789503658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789505628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789546362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789555712
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789602839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789607657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789617501
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585789620607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789623915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789626168
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585789626183
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585789626225
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585789626253
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585789630915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789634130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789648264
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585789665107
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1585789667168
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585789667949
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585789669622
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585789672693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585789687030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789689038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789703426
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585789705483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789709834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789824876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585789887804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585789891156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790044793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790046717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790056811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585790131365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585790199043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585790218073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585790225289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585790251680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585790258357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585790266413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585790269724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585790284011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585790287975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585790292370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790294884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790395465
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585790398143
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585790398357
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1585790401355
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585790402142
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585790403801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790410171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790415331
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585790415338
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585790419388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790422312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790424668
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585790424682
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585790424724
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585790424751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790429507
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790452577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790463113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790484982
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585790487095
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585790489021
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585790490173
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585790491550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790495516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790498336
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585790498354
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585790498397
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585790498424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790503236
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790516169
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585790517436
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585790520216
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585790521837
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585790521968
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1585790523841
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585790524595
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585790526270
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585790527524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790531175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790576666
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585790578838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585790916073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585790919615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585791216621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585791243522
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585791303521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585791324824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585791329677
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585791342770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585791349830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585791504828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585791511182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585791584448
