what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586019044866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586019070796
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586019073605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586019086223
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586019091691
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586019096401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586019106688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019113715
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019179709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586019187011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586019193934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019196378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019373067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586019437270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586019454781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019462802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019562572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019591871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019634922
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586019637891
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586019655603
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586019665405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586019672809
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586019675580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586019685990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586019687663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019701638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019715007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019722017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019728832
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586019733341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019746196
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019765330
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586019771757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019805429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586019980779
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586019983563
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586019994135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586019999591
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020000599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586020004890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586020006379
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020008389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586020013772
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020015992
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586020022008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020031341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020077122
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020101577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020143503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020167074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020217939
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020220553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586020226847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586020228547
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586020232933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020235923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020274583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020292338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020354061
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020373136
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586020378352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020394429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020397277
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1586020397872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020397949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020399440
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1586020399462
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586020405362
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586020405468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020417624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020465486
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020469195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020473515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020479917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586020490501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586020494836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020496689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020534322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586020534673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020549881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020624031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586020630249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586020630872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586020631353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586020631761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586020633500
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586020662921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020696686
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586020712201
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020715709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020745827
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020749381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586020809995
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020812373
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586020828180
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586020839910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586020867048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021015165
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021021230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021117765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021119418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021407213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586021462569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586021463600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586021475188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586021476318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021478169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021876375
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586021878580
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1586021896933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021898180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586021932361
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586021934940
started,bundle,org.eclipse.emf.codegen,2.6.0.v20100914-1218,"org.eclipse.emf.codegen",1586021954154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021954842
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586021955399
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586021955579
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586021974863
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586021995021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586021998125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586022026404
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586022036926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586022046770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586022050157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586022051701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586022061017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586022062969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586022066743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586022086597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586022119375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586022120791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586022123900
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586022127219
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586022127240
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586022128485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586022136741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586022139324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586022139335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586022154261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586022168469
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1586022168482
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586022169714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586023409044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024408860
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586024412418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024427866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024480375
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586024483705
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586024513886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586024528546
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586024534630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586024545000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586024554922
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586024587120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024597874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024619793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024624382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024630521
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586024633096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024671597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024697977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024699109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024718584
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024744199
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024754813
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586024766867
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586024773594
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586024801239
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586024806629
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586024821110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024844171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024893635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586024914148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586025048196
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586025051682
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586025054840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586025113518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586025579991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586025595906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586025654795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586025661863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586025673623
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586025680929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586025689846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586025698670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586025750524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586025751872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026049255
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586026055390
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1586026092005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586026102510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586026191243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586026207696
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1586026275216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586026286099
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586026293900
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586026304193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026314242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026382067
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586026390214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026393617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026408561
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586026429433
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586026464903
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586026485695
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586026505497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586026538439
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586026540009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026543906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026547324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026553967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026574446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026634585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586026986328
