what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588996386592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588996387432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588996388702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588996390172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588996391922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588996393142
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588996394192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588996394942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588996396122
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PropertiesFileEditor",1588996416952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588996426173
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588996429853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588996453974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588996465435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588996468445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588996469415
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1588996471175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996476385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996517015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588996521745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588996531645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996535765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996562887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588996595697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996597457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996612079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996614049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996702562
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588996706822
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996726702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996756475
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588996773285
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588996782865
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588996782885
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588996827975
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588996843656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996852976
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1588996852996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996878336
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588996891666
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588996936806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996938606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996938916
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996960166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996960366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996975246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996975446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588996978276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588996981517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588996984647
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588996996187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997025527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997027487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997309802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588997342810
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588997356638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588997376642
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588997378742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588997383142
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588997398789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588997406534
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588997408809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588997411928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588997442295
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1588997445664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588997445843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997450254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997450453
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588997454472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997456359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997456605
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588997461773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997463723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997463933
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588997472303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997473823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997474093
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588997478903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997481503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997481733
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588997486443
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588997553344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997562234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997582564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588997593503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588997595657
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588997602352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997603803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997604263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588997644032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588997649808
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588997653934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588997666134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588997682755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588997687571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588997689600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588997718169
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588997739950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997741580
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997750840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997754435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997756747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997760505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997780382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997783785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997792168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997801972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997813999
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588997818099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588997820269
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588997836709
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1588997843199
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1588997843209
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1588997843409
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1588997843419
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1588997843569
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1588997843589
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1588997843639
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1588997843779
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1588997843809
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588997843979
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588997844279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588997905514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998156921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998161371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998173441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998174661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998205160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998208718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998238582
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588998265875
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588998277182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588998283028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588998292158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588998299610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588998300750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998305438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998308807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998310378
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998397408
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1588998398528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998410563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998451364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998462509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998509375
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588998511705
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588998525695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998565237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998603263
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1588998603983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998605271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998629762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998644980
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998650117
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588998653177
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998672408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998685349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998689269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998698918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588998724020
error,log,,,"Internal Error",1588998753863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1588998841031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588998844321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588998846451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588998864942
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588998867912
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588998890534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998894376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588998894586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588998898671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588998902821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588998928257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588998933765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588998936085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588998970195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588998973116
error,log,,,"Internal Error",1588998978665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588999027376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588999040853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999044433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999089687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999091778
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999135104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999180474
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999180714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588999186946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999188466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999207706
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588999216867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588999229317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588999231767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588999245617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588999248457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588999249827
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588999268848
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588999269128
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588999269158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588999292228
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588999294348
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588999308190
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588999308228
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588999333104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999375822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588999379641
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588999381981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588999413477
