what,kind,bundleId,bundleVersion,description,time
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493036080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493045000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493118270
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493121280
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493127110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493148309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493149719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591493154049
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493157379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493160439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493170889
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493174239
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493174239
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591493176309
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493176509
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493176549
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493189789
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493200847
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493210777
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493215131
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493219841
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493222151
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1591493403781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493421091
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1591493421111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493436751
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1591493474141
error,log,,,"Internal Error",1591493568011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591493606751
error,log,,,"Internal Error",1591493637511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1591493688811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591493697521
error,log,,,"Internal Error",1591493715991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1591493729141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591493732971
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1591493787867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591493793328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591493837858
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493846838
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493857716
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493874886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493909424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493910364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493919314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591493920374
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493934784
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493943084
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493985750
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591493990350
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493990350
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591493991880
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493992100
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591493992140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591494036690
error,log,,,"Internal Error",1591494051810
error,log,,,"Internal Error",1591494062750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494072200
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494078570
failed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1591494078580
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591494091140
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494091340
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494091360
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494123310
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494144290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494166640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494171060
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1591494171120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591494175600
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494177870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494192010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494194860
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1591494194910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591494199380
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494202980
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494207610
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494212800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494224081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494232351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494266311
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591494293422
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494298824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494304254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494409124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494410984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494487984
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591494490074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494497023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494506713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494548614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494550154
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494552530
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591494555090
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494555090
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591494556952
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494557212
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494557252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494582492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494582762
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494623872
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1591494623902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494635792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591494662112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591494666102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591494673282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591494682692
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494707882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494712452
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1591494712932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591494725472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591494731062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591494745832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591494749002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591494756402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591494760042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591494826562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591494830662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591494832603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591494843163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591494847413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591494857113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494865363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494868113
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1591494868163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591494888253
error,log,,,"Internal Error",1591494895293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591494895893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591494899473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591494900413
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591494913183
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591494957148
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591494961628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591494963989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495001749
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495004919
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495005009
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495005009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591495034468
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591495038298
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495038518
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495038558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591495070128
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495075788
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495088855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495090355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495110286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495117026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495121636
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495124647
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495124647
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591495127865
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495128045
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495128085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591495154775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495161635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495181675
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495184365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495196962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495198042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591495207942
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495211095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495214385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495217295
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591495219005
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495219215
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495219245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591495259375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495263537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495294017
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495299677
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495302067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495310147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495311147
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495326077
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495337867
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495340697
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495341607
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495341607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495342584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495347134
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591495349074
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495349244
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495349284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591495377814
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495386704
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495398558
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495416918
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495421028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495428008
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495455449
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495457539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591495459939
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591495462399
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495521779
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495522849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591495527060
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495532757
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591495532757
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591495535107
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495568857
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591495572567
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591495572567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495587167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495607658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495618038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495646918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495659678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495677698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495712868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495735278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495771758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495793408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495820748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495830638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495844888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495879988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495903748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495911908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495941808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495948868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495955428
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591495962858
