what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586452544206
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586452544237
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586452555874
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586452555875
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586452579105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586452640560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586452832024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586452859714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586452861387
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586452878620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586452944961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586452976982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586452993982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586452999353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586453005344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586453048671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586453112494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586453116682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586453138342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586453155993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586453306451
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586453307844
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586453315710
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586453339935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586453355118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586453384756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586453401733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586453408856
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586453410811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586453414393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586453739704
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586453743625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586453778031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586453867225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586453871112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586453876772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586453883278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586453899086
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586453899866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586453900628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586453901120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586453983108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454129557
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586454138960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586454144592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586454152228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586454161425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586454211675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586454218544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586454266590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454269651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454625974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586454634308
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1586454653868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586454657392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586454661259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586454672276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586454683291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586454700240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586454711190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586454720406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454736682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454798979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454801670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454809294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454813505
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454824282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454851376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454913871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454968373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586454977703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586454979478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586455017733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586455017911
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586455034718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586455034949
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586455053352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586455058831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586455089582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586455095700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586455109388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586455126478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586455135591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586455196610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586455200216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586455200811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586455202777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456185130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456194476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456346290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456349451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456356659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586456378624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586456384195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586456385505
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456387780
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456405752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456407798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456538372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586456553833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586456579556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586456586276
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586456594843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586456599378
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586456600455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586456619892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586456623901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586456666676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586456670495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586456688018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456717074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456747291
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586456765950
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586456795231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586459926449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586459928962
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460021334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586460040478
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586460052517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586460061302
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586460098412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460100111
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460100349
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586460104197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460128017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460180671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586460185657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586460187950
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586460192466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460199080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460290054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586460293673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586460298597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586460316392
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586460321696
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586460345413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460352981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460359184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460377135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460402098
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586460422708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460432660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460433051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586460436324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460440375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460514876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586460522609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586460541530
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586460553315
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586460558317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460564758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460598822
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586460602518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586460650505
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586460657809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460662698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460662975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586460672730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586460694875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586460748578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586460756863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586460763432
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586460767181
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586460775230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460779019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460817132
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586460824627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460860798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460940212
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586460942040
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586460946174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586460956306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461051395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586461058843
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586461064555
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586461084631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586461093399
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461095371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461214379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586461219292
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461231817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461243020
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586461264852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461267377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461267576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586461300422
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586461307549
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586461311691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461314233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461413613
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586461417856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461425987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461436493
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461438449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461443718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586461450653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461452381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461554943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586461577466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461582958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461604543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461609630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461734596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586461781788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461785830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461787580
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586461789443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461791916
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461807108
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586461839158
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586461841821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586461845895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586461847053
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586461848625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461851387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461860925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461868034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461880270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461904305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461913796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586461941453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461946763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461946963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586461948892
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586461951013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461953338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461961567
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586461978646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586461993588
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586462413243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586462428313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586462453575
