what,kind,bundleId,bundleVersion,description,time
error,log,,,"Unhandled event loop exception",1591762671951
error,log,,,"Unhandled event loop exception",1591762672012
error,log,,,"Unhandled event loop exception",1591762672072
error,log,,,"Unhandled event loop exception",1591762672132
error,log,,,"Unhandled event loop exception",1591762672192
error,log,,,"Unhandled event loop exception",1591762672252
error,log,,,"Unhandled event loop exception",1591762672312
error,log,,,"Unhandled event loop exception",1591762672382
error,log,,,"Unhandled event loop exception",1591762672442
error,log,,,"Unhandled event loop exception",1591762672502
error,log,,,"Unhandled event loop exception",1591762672562
error,log,,,"Unhandled event loop exception",1591762672622
error,log,,,"Unhandled event loop exception",1591762672682
error,log,,,"Unhandled event loop exception",1591762672742
error,log,,,"Unhandled event loop exception",1591762672792
error,log,,,"Unhandled event loop exception",1591762672852
error,log,,,"Unhandled event loop exception",1591762672912
error,log,,,"Unhandled event loop exception",1591762672962
error,log,,,"Unhandled event loop exception",1591762673022
error,log,,,"Unhandled event loop exception",1591762673072
error,log,,,"Unhandled event loop exception",1591762673132
error,log,,,"Unhandled event loop exception",1591762673182
error,log,,,"Unhandled event loop exception",1591762673242
error,log,,,"Unhandled event loop exception",1591762673302
error,log,,,"Unhandled event loop exception",1591762673352
error,log,,,"Unhandled event loop exception",1591762673412
error,log,,,"Unhandled event loop exception",1591762673472
error,log,,,"Unhandled event loop exception",1591762673522
error,log,,,"Unhandled event loop exception",1591762673592
error,log,,,"Unhandled event loop exception",1591762673662
error,log,,,"Unhandled event loop exception",1591762673722
error,log,,,"Unhandled event loop exception",1591762673792
error,log,,,"Unhandled event loop exception",1591762673852
error,log,,,"Unhandled event loop exception",1591762673922
error,log,,,"Unhandled event loop exception",1591762673982
error,log,,,"Unhandled event loop exception",1591762674052
error,log,,,"Unhandled event loop exception",1591762674112
error,log,,,"Unhandled event loop exception",1591762674182
error,log,,,"Unhandled event loop exception",1591762674242
error,log,,,"Unhandled event loop exception",1591762674302
error,log,,,"Unhandled event loop exception",1591762674372
error,log,,,"Unhandled event loop exception",1591762674442
error,log,,,"Unhandled event loop exception",1591762674502
error,log,,,"Unhandled event loop exception",1591762674572
error,log,,,"Unhandled event loop exception",1591762674642
error,log,,,"Unhandled event loop exception",1591762674702
error,log,,,"Unhandled event loop exception",1591762674762
error,log,,,"Unhandled event loop exception",1591762674832
error,log,,,"Unhandled event loop exception",1591762674892
error,log,,,"Unhandled event loop exception",1591762674962
error,log,,,"Unhandled event loop exception",1591762675022
error,log,,,"Unhandled event loop exception",1591762675082
error,log,,,"Unhandled event loop exception",1591762675152
error,log,,,"Unhandled event loop exception",1591762675212
error,log,,,"Unhandled event loop exception",1591762675272
error,log,,,"Unhandled event loop exception",1591762675342
error,log,,,"Unhandled event loop exception",1591762675402
error,log,,,"Unhandled event loop exception",1591762675462
error,log,,,"Unhandled event loop exception",1591762675522
error,log,,,"Unhandled event loop exception",1591762675582
error,log,,,"Unhandled event loop exception",1591762675652
error,log,,,"Unhandled event loop exception",1591762675712
error,log,,,"Unhandled event loop exception",1591762675772
error,log,,,"Unhandled event loop exception",1591762675832
error,log,,,"Unhandled event loop exception",1591762675902
error,log,,,"Unhandled event loop exception",1591762675962
error,log,,,"Unhandled event loop exception",1591762676022
error,log,,,"Unhandled event loop exception",1591762676082
error,log,,,"Unhandled event loop exception",1591762676142
error,log,,,"Unhandled event loop exception",1591762676202
error,log,,,"Unhandled event loop exception",1591762676262
error,log,,,"Unhandled event loop exception",1591762676322
error,log,,,"Unhandled event loop exception",1591762676382
error,log,,,"Unhandled event loop exception",1591762676452
error,log,,,"Unhandled event loop exception",1591762676512
error,log,,,"Unhandled event loop exception",1591762676572
error,log,,,"Unhandled event loop exception",1591762676632
error,log,,,"Unhandled event loop exception",1591762676692
error,log,,,"Unhandled event loop exception",1591762676752
error,log,,,"Unhandled event loop exception",1591762676812
error,log,,,"Unhandled event loop exception",1591762676872
error,log,,,"Unhandled event loop exception",1591762676932
error,log,,,"Unhandled event loop exception",1591762676992
error,log,,,"Unhandled event loop exception",1591762677052
error,log,,,"Unhandled event loop exception",1591762677112
error,log,,,"Unhandled event loop exception",1591762677172
error,log,,,"Unhandled event loop exception",1591762677242
error,log,,,"Unhandled event loop exception",1591762677302
error,log,,,"Unhandled event loop exception",1591762677362
error,log,,,"Unhandled event loop exception",1591762677422
error,log,,,"Unhandled event loop exception",1591762677482
error,log,,,"Unhandled event loop exception",1591762677552
error,log,,,"Unhandled event loop exception",1591762677612
error,log,,,"Unhandled event loop exception",1591762677672
error,log,,,"Unhandled event loop exception",1591762677732
error,log,,,"Unhandled event loop exception",1591762677792
error,log,,,"Unhandled event loop exception",1591762677842
error,log,,,"Unhandled event loop exception",1591762677902
error,log,,,"Unhandled event loop exception",1591762677972
error,log,,,"Unhandled event loop exception",1591762678032
error,log,,,"Unhandled event loop exception",1591762678082
error,log,,,"Unhandled event loop exception",1591762678152
error,log,,,"Unhandled event loop exception",1591762678212
error,log,,,"Unhandled event loop exception",1591762678272
error,log,,,"Unhandled event loop exception",1591762678332
error,log,,,"Unhandled event loop exception",1591762678392
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591762705492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762721292
error,log,,,"Internal Error",1591762734612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762739372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762740592
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762741322
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762742452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762744282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762749962
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762751982
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762752512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762752952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591762753622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591762755612
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1591762762723
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1591762907014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591762928224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591762931384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591762940244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763022615
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763031555
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763050105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763057135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1591763071315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763128685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763132525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763148095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1591763171055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763173925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763186195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763212105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763229235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763236455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763261905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763266385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1591763301985
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763315165
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763323355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763327595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763333805
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763375995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763379695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763427446
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591763429716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763436456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591763437436
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1591763440686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591763442546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591763444267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591763458385
error,log,,,"Unhandled event loop exception",1591763459135
error,log,,,"Unhandled event loop exception",1591763459205
error,log,,,"Unhandled event loop exception",1591763459265
error,log,,,"Unhandled event loop exception",1591763459335
error,log,,,"Unhandled event loop exception",1591763459395
error,log,,,"Unhandled event loop exception",1591763459465
error,log,,,"Unhandled event loop exception",1591763459525
error,log,,,"Unhandled event loop exception",1591763459585
error,log,,,"Unhandled event loop exception",1591763459655
error,log,,,"Unhandled event loop exception",1591763459715
error,log,,,"Unhandled event loop exception",1591763459775
error,log,,,"Unhandled event loop exception",1591763459835
error,log,,,"Unhandled event loop exception",1591763459895
error,log,,,"Unhandled event loop exception",1591763459965
error,log,,,"Unhandled event loop exception",1591763460025
error,log,,,"Unhandled event loop exception",1591763460085
error,log,,,"Unhandled event loop exception",1591763460155
error,log,,,"Unhandled event loop exception",1591763460215
error,log,,,"Unhandled event loop exception",1591763460275
error,log,,,"Unhandled event loop exception",1591763460345
error,log,,,"Unhandled event loop exception",1591763460405
error,log,,,"Unhandled event loop exception",1591763460475
error,log,,,"Unhandled event loop exception",1591763460535
error,log,,,"Unhandled event loop exception",1591763460595
error,log,,,"Unhandled event loop exception",1591763460655
error,log,,,"Unhandled event loop exception",1591763460725
error,log,,,"Unhandled event loop exception",1591763460785
error,log,,,"Unhandled event loop exception",1591763460845
error,log,,,"Unhandled event loop exception",1591763460915
error,log,,,"Unhandled event loop exception",1591763460975
error,log,,,"Unhandled event loop exception",1591763461045
error,log,,,"Unhandled event loop exception",1591763461105
error,log,,,"Unhandled event loop exception",1591763461165
error,log,,,"Unhandled event loop exception",1591763461235
error,log,,,"Unhandled event loop exception",1591763461295
error,log,,,"Unhandled event loop exception",1591763461355
error,log,,,"Unhandled event loop exception",1591763462745
error,log,,,"Unhandled event loop exception",1591763462805
error,log,,,"Unhandled event loop exception",1591763462875
error,log,,,"Unhandled event loop exception",1591763462935
error,log,,,"Unhandled event loop exception",1591763462995
error,log,,,"Unhandled event loop exception",1591763463055
error,log,,,"Unhandled event loop exception",1591763463125
error,log,,,"Unhandled event loop exception",1591763463185
error,log,,,"Unhandled event loop exception",1591763463245
error,log,,,"Unhandled event loop exception",1591763463315
error,log,,,"Unhandled event loop exception",1591763463375
error,log,,,"Unhandled event loop exception",1591763463445
error,log,,,"Unhandled event loop exception",1591763463515
error,log,,,"Unhandled event loop exception",1591763463575
error,log,,,"Unhandled event loop exception",1591763463635
error,log,,,"Unhandled event loop exception",1591763463705
error,log,,,"Unhandled event loop exception",1591763463765
error,log,,,"Unhandled event loop exception",1591763463825
error,log,,,"Unhandled event loop exception",1591763463895
error,log,,,"Unhandled event loop exception",1591763463955
error,log,,,"Unhandled event loop exception",1591763464015
error,log,,,"Unhandled event loop exception",1591763464085
error,log,,,"Unhandled event loop exception",1591763464145
error,log,,,"Unhandled event loop exception",1591763464195
error,log,,,"Unhandled event loop exception",1591763464255
error,log,,,"Unhandled event loop exception",1591763464315
error,log,,,"Unhandled event loop exception",1591763464375
error,log,,,"Unhandled event loop exception",1591763464435
error,log,,,"Unhandled event loop exception",1591763464495
error,log,,,"Unhandled event loop exception",1591763464545
error,log,,,"Unhandled event loop exception",1591763464605
error,log,,,"Unhandled event loop exception",1591763464665
error,log,,,"Unhandled event loop exception",1591763464725
error,log,,,"Unhandled event loop exception",1591763464785
error,log,,,"Unhandled event loop exception",1591763464835
error,log,,,"Unhandled event loop exception",1591763464915
error,log,,,"Unhandled event loop exception",1591763464975
error,log,,,"Unhandled event loop exception",1591763465045
error,log,,,"Unhandled event loop exception",1591763465105
error,log,,,"Unhandled event loop exception",1591763465175
error,log,,,"Unhandled event loop exception",1591763465245
error,log,,,"Unhandled event loop exception",1591763465305
