what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583783920920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583783927956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784049143
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583784068893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784070858
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784091174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784125135
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784257900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784266152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784784620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784788224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784830111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583784898455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583784937033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583784940777
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784949966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583784949981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583784952821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583784956752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583784980885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583784995222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785010510
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785079577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583785149106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583785202661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583785222379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583785301300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785312329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785324731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785328148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785358226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583785362890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583785364247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785366837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785373843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583785381618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583785389605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583785396859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785398450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785418935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785420589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785669895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583785684575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785691953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785717054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583785722280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785724230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785732789
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785736857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785747480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583785756185
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583785790630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583785801269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583785803890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785807743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785817890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583785880053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785884094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785899755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583785912952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583785944901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583785961999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583785963871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583785974432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786082980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583786100655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786103526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786275160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583786297454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786299685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786345569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583786388157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786390590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786418137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583786422801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583786484094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583786485888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786488087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786499458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583786505324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583786507664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583786508693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786510316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786520174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583786525353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583786535415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583786536757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786538644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786549845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786556381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786605832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583786612369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583786617953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583786619139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786621479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786624693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786625847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786634315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583786639650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583786663596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583786664891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786666607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786672737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786713999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786995377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583786996984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787009326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583787018530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583787023475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787029372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787032663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787039487
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583787050310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583787054975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787056051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787057908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787064719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787074094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787082939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787089198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583787105111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1583787108668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583787114112
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583787117607
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787128043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787138963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787148230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787150523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787152769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787165406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787181021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787219178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787221612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787225622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583787236671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583787242178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787244003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787246843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787274431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787275928
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787410447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787428341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787430228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787442640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787444246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787503230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583787513978
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787517925
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787525257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787531546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787547726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787553841
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787558791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787591384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787593193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787600401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787613609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787615403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787733098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787734877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787777870
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583787785764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583787787574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787789477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787850517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583787851843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788014974
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583788025317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583788038608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583788043678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583788069450
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583788074598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583788085097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583788088716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788089621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788109635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788111944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788135085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788153852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788156691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788199567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788221110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788222717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788235678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788256130
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788260108
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788267687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583788284769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583788285534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583788286267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583788286751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788288201
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788308559
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788319963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788322163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788330943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788351878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788353376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788364241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788372946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788374630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788380863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788401598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788404718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788412007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788421929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788423816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788522282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788531767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788553778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788557600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788561079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788575619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583788588333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583788593668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788594666
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788596414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788601890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788610702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788614992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788616817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788629003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788630517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788721309
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583788727143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583788734584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789076286
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789088454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789152960
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583789159793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583789164816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789166267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789183343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789208693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789215510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583789225369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583789232998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583789238364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583789246445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583789247709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789249206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789257564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583789269842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789271246
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789277231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583789281934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583789283822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583789304304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789307253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789315236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583789322084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583789323987
