what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585765318818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765345651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765362487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765370818
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765378150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585765428850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585765485119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585765493325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585765501640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765513043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765531717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585765600326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765613383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765653382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765659450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765678634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585765696886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585765698056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585765699179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585765702486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765747165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765877768
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585765900638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585765923773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765926066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765937385
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585765942689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765944982
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765953539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585765958453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765959748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765966889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585765994673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585766042207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585766059055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585766092862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585766101177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585766131207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585766140957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585766159608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585766170356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585766175068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585766178110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585766354031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585766443794
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585766598936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585767713293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585767722715
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585767828093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585767849153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585767870697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585767895454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585767900197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585767931880
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585767958182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585767965685
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585767968883
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585767981738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585767981800
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585767984952
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585767984983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585767994733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585768010364
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768037056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768037258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585768042625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585768045105
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585768059833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585768062625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768066853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768067071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585768070581
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585768081470
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585768085933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768130907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768211893
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585768215621
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585768233530
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585768261423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585768300204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768306320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768335719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768338886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768343738
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585768413018
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585768421286
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585768470254
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585768477056
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585768516259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768586724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768591846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768593814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768622066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768625155
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768636870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768637884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768647508
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585768685666
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585768764680
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585768769968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585768815864
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585768828220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768830076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768885217
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585768887557
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585768896652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585768976664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769002811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585769011906
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585769020501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585769026071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585769049517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585769059736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769068206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769116955
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769118469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769161394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769162829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769257785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585769365716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585769383454
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585769420909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585769427118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769429053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769653404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585769699814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585769703558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1585769724961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585769727255
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585769769312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585769838795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585769847671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585769860900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585769873208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585769874644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585769902178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585769923877
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585769926124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585769930211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585769949087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770079739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770119473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770121454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770146716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585770171177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585770194155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770202876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770204623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770241100
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585770261582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585770300629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585770307587
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770309209
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585770324341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770334232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770343794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770369719
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585770380639
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585770406629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585770445176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585770459060
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585770461650
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770480245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770489324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770498263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770503346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770504364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770522635
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585770524897
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585770567875
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585770578093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585770581665
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585770582898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585770590791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770592866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770594457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770611488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770623126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770624764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770646625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770660821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585770689072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585770692177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770693175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770699197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770717137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770740272
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770791440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585770800551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770803374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770921862
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585770927244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770932329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770940769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770964824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585770983561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585770985963
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1585771062544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585771073120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585771086198
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585771089927
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585771089927
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585771100051
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585771103421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585771109240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585771122281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585771181110
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585771196149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771207007
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771268422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771289747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771388371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585771397341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585771403284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585771416716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771429289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771447496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771453517
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771455077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771455530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771463564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771464157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771517929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771544714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771608565
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585771617223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585771622901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585771623790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771625475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771641790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585771660370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771661992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771674488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771676578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771690556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585771694861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585771700415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771702162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771716070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585771724510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771726101
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585771782760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585771799780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585771818375
