what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589992707210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589992708200
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992710890
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992710890
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589992712870
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992713170
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992713200
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589992731880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589992733180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589992735560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589992763438
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589992766578
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992766788
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992766818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589992784638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589992832324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589992840094
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992842594
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992842594
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992843874
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992843874
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992849484
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589992849484
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589992857214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589992869464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589992897103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993048863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993049063
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993050073
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993054683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993089433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993106013
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993115213
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993115243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993134283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993135683
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993144763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993149393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993150643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993165986
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993169136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993170936
error,log,,,"Unhandled event loop exception",1589993190448
error,log,,,"Unhandled event loop exception",1589993190548
error,log,,,"Unhandled event loop exception",1589993190648
error,log,,,"Unhandled event loop exception",1589993190748
error,log,,,"Unhandled event loop exception",1589993190838
error,log,,,"Unhandled event loop exception",1589993190928
error,log,,,"Unhandled event loop exception",1589993191028
error,log,,,"Unhandled event loop exception",1589993191118
error,log,,,"Unhandled event loop exception",1589993191218
error,log,,,"Unhandled event loop exception",1589993191318
error,log,,,"Unhandled event loop exception",1589993191408
error,log,,,"Unhandled event loop exception",1589993191508
error,log,,,"Unhandled event loop exception",1589993191598
error,log,,,"Unhandled event loop exception",1589993191708
error,log,,,"Unhandled event loop exception",1589993228318
error,log,,,"Unhandled event loop exception",1589993228418
error,log,,,"Unhandled event loop exception",1589993228518
error,log,,,"Unhandled event loop exception",1589993228618
error,log,,,"Unhandled event loop exception",1589993228718
error,log,,,"Unhandled event loop exception",1589993228818
error,log,,,"Unhandled event loop exception",1589993228918
error,log,,,"Unhandled event loop exception",1589993229028
error,log,,,"Unhandled event loop exception",1589993229128
error,log,,,"Unhandled event loop exception",1589993229238
error,log,,,"Unhandled event loop exception",1589993229348
error,log,,,"Unhandled event loop exception",1589993229448
error,log,,,"Unhandled event loop exception",1589993229548
error,log,,,"Unhandled event loop exception",1589993229648
error,log,,,"Unhandled event loop exception",1589993229748
error,log,,,"Unhandled event loop exception",1589993229848
error,log,,,"Unhandled event loop exception",1589993229948
error,log,,,"Unhandled event loop exception",1589993230048
error,log,,,"Unhandled event loop exception",1589993230148
error,log,,,"Unhandled event loop exception",1589993230248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993282948
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993284428
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993286548
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993302868
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993312718
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993312738
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993312738
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993314828
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993314828
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993318938
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993318978
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993320958
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993321218
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993321258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589993327548
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993329478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589993334588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993335728
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993339138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589993350788
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993352738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589993370858
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993373008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993531560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993538180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1589993538210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993544150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993547830
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993549540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993552620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993554800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993559570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993562100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993565370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993567510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993570910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993573040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993576010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993579340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993581570
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993583770
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993587520
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993587980
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993587980
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993591630
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993591630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993594280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993594350
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993594380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993594440
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1589993602740
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1589993602830
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1589993602850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589993606640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993608140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993616197
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993618377
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1589993618387
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993620417
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993620427
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993623017
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993625017
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993625057
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993635827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993653137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589993672617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589993676557
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993679307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589993681597
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993683237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589993684957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993686197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993690087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589993790013
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589993797003
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993798123
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993798143
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993801293
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993804253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589993813473
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993815423
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589993820643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993821893
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993823953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589993833703
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993835753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589993851533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993852543
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993856103
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993857983
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993870633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589993883373
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993884763
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589993887773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589993888823
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993890443
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993891323
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589993891323
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589994009593
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1589994017153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994025634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1589994025654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994030144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994033574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994035304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994039464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994041284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994044564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994046634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994049354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994051564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994054564
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994056574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589994057964
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589994103874
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589994107304
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589994107384
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589994107384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994112014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994112074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994112094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994112144
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589994115114
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589994115124
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589994122644
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1589994125554
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1589994125624
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1589994125654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589994129121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994130411
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994234103
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589994236443
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1589994236443
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1589994238413
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589994238413
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589994249273
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589994249283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1589994327853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589994333833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589994335173
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589994382173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994384023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589994429170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589994436380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589994436810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589994437280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589994437630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589994438230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589994438670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589994439190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589994439630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589994440100
