what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585524573633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585524574272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585524574881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524608405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524617188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524629200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524634052
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524690945
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585524696390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585524726373
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585524732098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585524733892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524736762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524748728
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585524753299
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585524781801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585524790569
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585524797261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585524811925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585524814842
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585524820911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585524849101
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585524851924
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585524854592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524864014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524864280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585524901517
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585524903966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524937304
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524937570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585524942265
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585524948101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524950940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585524958928
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585524963702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585525025103
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585525027381
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585525069518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585525072497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585525081701
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585525090359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585525092543
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585525118439
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585525122792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585525149093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585525152104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585525168283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585525172620
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585525196474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585525199094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585525232589
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585525235132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585525272525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585525277517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585525289014
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585525295192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585525299451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525482190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525482455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525482721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525483501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525483735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525483953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525484171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525484390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525484639
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525484889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525485123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525485419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525485778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525486231
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525486574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525486855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525487073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525487822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525488586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525488992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525489366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525489772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525490099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525490552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525491020
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585525491581
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585525523827
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585525526931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585525528444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585531405928
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585531415865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585531529184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585531860860
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585531865462
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1585531915382
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1585531915491
opened,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1585531915507
activated,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1585531915631
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585531918455
closed,editor,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1585531918455
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585531923166
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585531927737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532252046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532258582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532370279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1585532370294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1585532370294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532376815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532455205
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1585532455221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1585532455221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532457779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532625339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532688816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532729621
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585532736313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532739230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532754663
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1585532757882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532782702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532802280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532810142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532814042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585532824088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585532827286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585532831264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585532832684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532838908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532849470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532850203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532851576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585532863291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532864914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532882397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585532898449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585532914564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585532916842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532919587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532939469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585532941778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585532943400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585532977299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585532986269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585532990871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585533015316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585533081305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585533083957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585533150508
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585533198993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585533220225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585533227323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535045242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535071153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535130013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585535145972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535147641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535230211
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585535242192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585535243643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535245343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535264075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585535271753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585535282611
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535284124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535303635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585535309501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535311107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535351233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585535356459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535359017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535396224
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535396364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535398189
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585535398517
stopped,bundle,VPUMLEclipseIntegrationPlugIn,7.0.1.v20090819,"VPUMLEclipseIntegrationPlugIn",1585535400781
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1585535400781
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1585535400781
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1585535400781
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1585535400781
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1585535400781
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1585535400796
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1585535400796
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1585535400796
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1585535400796
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1585535400796
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1585535400796
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1585535400796
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1585535400796
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1585535400796
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1585535400796
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1585535400812
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1585535400828
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1585535400828
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1585535400828
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1585535400828
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1585535400828
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1585535400828
