what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542660396
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577542660770
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577542660817
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1577542662845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542667166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542691783
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577542692189
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577542692235
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1577542705698
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542732405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542785929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542797567
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1577542797660
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1577542797676
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1577542797692
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1577542797770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542797785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542797801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542797894
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1577542798113
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1577542798222
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1577542798300
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577542825662
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1577542829828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542835334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542882790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542891947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577542924489
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577542924847
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577542924879
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577542928311
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577542931290
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1577542955829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577542988948
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543030616
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1577543055872
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1577543055903
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1577543056028
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1577543056044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543060755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543061316
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1577543065528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543070380
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543086464
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1577543086495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543096729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543128486
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577543170856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543198733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543202851
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1577543202867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543223568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543232772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543234067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543294623
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1577543296448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543308242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543335308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577543339894
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577543372639
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577543391983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543395212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543413230
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1577543413277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543413557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543413589
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1577543421810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1577543424649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543429984
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1577543434727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543437301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1577543437316
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1577543456130
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1577543456348
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577543456395
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577543459156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543459359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543459390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577543459437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.nextEditor",1577543459437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577543461964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543464882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543469359
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1577543476223
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577543478251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543482556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543546201
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1577543546233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543552223
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543652797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543674232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543680082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543685885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543701064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543742653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543769283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543789048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543796411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577543807534
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543812027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543817970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543818220
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543822338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543825552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543825786
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543833212
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543848437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577543864334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577543871853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543898669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543919137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577543923239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577543931975
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543936921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543940758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543947731
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543951460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543955781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543956031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577543958823
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543961912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543969837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577543970071
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543973378
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577543987028
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577544015982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544023750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544036932
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577544040770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544048352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544048586
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577544057275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544063593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544063827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544074404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544074872
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577544108318
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577544116586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544119909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544124854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577544126555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544132451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544245733
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577544262924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577544270085
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1577544273174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544289273
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1577544305559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544305762
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1577544305778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544323094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544329146
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577544384481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577544393903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544548032
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544584182
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577544590890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577544595804
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577544604446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577544613619
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577544621232
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577544653368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544657003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544657237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577544675130
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1577544677860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544685972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577544686206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577544700464
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577544703397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577544734691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544793113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544793830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544794829
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544795406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544822113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544822503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544827807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544831676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577544833907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577544863235
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577544865372
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577544868430
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577544875980
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577544913093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577544947007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577544952857
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577544958192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577544962170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577544970875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577544975087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577544983028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577544984541
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577544986491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577544989190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1577544991171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577544993979
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1577545001046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577545001342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1577545004540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577545009594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577545013994
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577545016365
