what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590602800901
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1590602800901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590602813061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590602819051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590602841572
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590602859454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590602862054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590602889497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590602891827
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590602913727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590602918637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590602923457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590602925047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590602942800
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590602946240
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1590602948650
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590602949930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590602951810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590602963190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1590602968401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590602976501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590602980001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590602986311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590602988141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603009207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603042387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603260678
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590603270048
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590603276528
opened,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1590603276788
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1590603276828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590603288548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603316638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603319898
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590603321908
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590603327878
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590603336738
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1590603341838
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590603348328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590603350738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590603367229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590603380559
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1590603382419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590603390459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590603404879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590603407709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590603416989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590603428269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590603432259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590603433399
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1590603437989
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1590603438049
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1590603439342
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1590603439412
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1590603451172
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1590603451842
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1590603453663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603457833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603483371
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1590603486221
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1590603488821
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1590603491321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603498361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603502741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1590603526281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590603529831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590603531511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590603538231
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1590603539521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603553082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603573026
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1590603577436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590603590696
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590603593806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590603599996
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1590603601826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603603866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603619065
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1590603622245
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590603690095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590603694875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590603696975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603708415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603713005
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590603714995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590603717365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590603720405
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603722345
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603780489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590603781699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604331826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590604360866
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1590604362606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590604368836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590604375126
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1590604545669
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1590604551079
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1590604553859
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1590604555171
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1590604555252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604557362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604560102
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1590604560202
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1590604561026
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1590604563464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604568244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604605628
activated,editor,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.DefaultTextEditor",1590604606608
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590604640838
error,log,,,"Unhandled event loop exception",1590604641328
error,log,,,"Unhandled event loop exception",1590604641458
error,log,,,"Unhandled event loop exception",1590604641568
error,log,,,"Unhandled event loop exception",1590604641688
error,log,,,"Unhandled event loop exception",1590604641808
error,log,,,"Unhandled event loop exception",1590604641918
error,log,,,"Unhandled event loop exception",1590604642038
error,log,,,"Unhandled event loop exception",1590604642168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604663298
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604669738
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590604672938
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590604673308
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590604673328
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590604690528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590604697708
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590604701278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590604706758
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590604710018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590604721758
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590604723818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590604761448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590604764068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604765418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604797534
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604803414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604805934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604828665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604842405
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1590604844485
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604846025
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604849585
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.stop",1590604850975
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1590604851476
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1590604851567
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590604854017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590604865897
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604866927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604894987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604904327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604932307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590604938397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605000747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605005197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605051917
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590605054207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605065387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605069867
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1590605073497
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1590605073567
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1590605073567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605073627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605075577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605084867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605087497
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590605090197
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590605100667
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1590605100667
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590605103397
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590605108467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605129377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605150317
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590605152207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605155237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605157837
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1590605160247
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1590605160267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605160317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605161497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605171377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605174377
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590605176617
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590605179097
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1590605179097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605192247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605193797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605204587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605262207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605269297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605278227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605279607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605289517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590605296327
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605297287
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605447737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605450357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605500077
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590605503087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605508697
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1590605518667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590605523147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605524257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605625523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1590605637853
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590605659083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605663543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605666693
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1590605670003
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1590605670023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605670063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605671603
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605679603
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605683383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605686093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605689703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605693433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605698463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605709283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605713293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605714483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605719243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605722233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605723643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605804693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590605809923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605810933
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605852874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605853954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605862824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605865094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590605963396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606012096
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1590606013766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606020496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606027276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606027306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606027386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1590606027396
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606036826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606044126
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606045136
error,log,,,"Unhandled event loop exception",1590606045296
error,log,,,"Error occurred during status handling",1590606045296
error,log,,,"Unhandled event loop exception",1590606045696
error,log,,,"Unhandled event loop exception",1590606045766
error,log,,,"Unhandled event loop exception",1590606045826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606047866
error,log,,,"Unhandled event loop exception",1590606047876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606047926
error,log,,,"Unhandled event loop exception",1590606048016
error,log,,,"Unhandled event loop exception",1590606048096
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606049136
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1590606049186
error,log,,,"Save All Failed",1590606052696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590606052726
error,log,,,"Error occurred during status handling",1590606052806
error,log,,,"Save All Failed",1590606053216
