what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586723127884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586723131737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586723132127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586723137104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586723143968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586723145621
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1586723147759
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586723148507
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1586723150146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586723156808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726303639
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586726307181
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586726339816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586726350892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586726352483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726354215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726580229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586726598153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586726602053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586726606437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586726607482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726609136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726619458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586726625511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586726655198
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586726658645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726660361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726685080
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726686515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726937411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586726966645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586726972558
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586726974554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726977144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586726983790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586727000170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586727007174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586727028936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586727030621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586727108296
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586727117484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586727166999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586727171850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586727203222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586727203362
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586727206233
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586727206248
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586727209022
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586727212001
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586727215090
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586727230347
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586727236587
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586727236618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586727299346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586727310047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586727312933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586727329079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586727570178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586727592581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586727687040
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586727687258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586727697382
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586727705104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586727756912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586727760032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586727803868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586727813712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586727885612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586727912569
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586727918762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586728117959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728167910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728173885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728234959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728238469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728258625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728265301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586728272073
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728302618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728338139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728367561
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728370353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586728387763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728415000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728452930
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728488218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728536883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728567972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586728570936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728581139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728585460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728590140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728594586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728604523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586728613103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728614663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728687887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728701270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728705404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728708243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728710770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586728723032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728725325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728781139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728797161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586728858330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586728901152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728939528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728951259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728955627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728958155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586728976703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586728983474
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586729001070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729002490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586729008278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586729042353
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729108481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729125953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586729137045
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729145609
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586729151475
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586729151709
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586729151740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729158355
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586729161443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729229134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729241629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586729244110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586729373616
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586729374584
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586729380215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729440478
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586729442740
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586729463119
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586729473010
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586729485147
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586729543366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586729580946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729582772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586729585221
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586729637990
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586729644854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586729707988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586729709719
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730143964
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586730152871
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730173385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730214695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586730258937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730270356
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730292470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730295699
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730303452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586730332016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586730379331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730380938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730399002
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586730416989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730427082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730605984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586730610414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586731236695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586731237911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586731433673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586731435170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586732866943
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586732869376
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586732901169
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586732901216
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586732926348
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586732954927
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586732954943
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586732968749
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586732982648
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586733024550
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733032693
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733032724
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733044003
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733044003
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733046811
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733046811
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586733049260
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733062817
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733062848
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733084969
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733084969
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586733086264
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733086264
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733090179
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586733094578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733097043
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733433817
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586733436172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733446765
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733465297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733473331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733474642
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1586733474689
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586733479373
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586733479404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586733483948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733485352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733521498
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586733528128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733531809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733533884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586733533915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733539453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733552120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733556941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733558204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586733558236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586733560966
