what,kind,bundleId,bundleVersion,description,time
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585862376517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585862383959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585862400495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585862452193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585862469042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585862562160
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585862568384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585862592174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585862632142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585862665307
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585862879184
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585862882319
