what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398435186
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1591398435366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398445336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398446956
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1591398447056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591398454636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398463936
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398599699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398614579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398617459
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398620429
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398620429
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591398684555
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398684825
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398684865
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398690455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591398694935
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398723698
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398737038
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398750747
error,log,,,"Internal Error",1591398756977
error,log,,,"Internal Error",1591398757187
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398761557
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398768813
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398777053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398779013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398806583
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398812627
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591398815544
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398815784
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398815824
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398843934
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398853900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398858630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591398877930
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398883340
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398885320
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591398913290
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398913520
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398913560
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398922200
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398959255
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398965245
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591398972425
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591398999565
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399016498
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399023938
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399037247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399048847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399104477
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399106047
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399118907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399133027
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399145518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399147228
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399153077
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399187997
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399197594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399214024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399229934
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591399236624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399239254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399311094
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399316684
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399316684
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591399331376
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399331616
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399331666
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399354896
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399358708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399361668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399385989
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399393519
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399393519
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591399399089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399420648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399441098
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399441118
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591399445128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399480951
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399519171
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399519201
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591399521501
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399521791
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399521841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591399573121
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399584681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399592871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399594601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399611891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399630291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399633843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399636173
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399641101
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399650831
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399650831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591399654754
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591399658516
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399660296
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399660336
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399666447
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399697310
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399698450
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399704385
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399716765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399728596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399736836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399755557
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399758457
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399770058
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399777568
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399783394
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591399786884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399795334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399892876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399896842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399903102
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591399935361
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591399952641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591400012971
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591400050131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591400059173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591400064273
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1591400098173
