what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933409367
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584933409427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933420077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933421277
error,log,,,"Could not retrieve interfaces",1584933421297
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584933421317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584933424537
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584933426527
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584933426527
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584933428953
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584933431903
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584933431933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933447413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933449053
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584933449093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933457573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933458743
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584933458783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933463573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933466733
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584933466793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933471733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933474113
error,log,,,"Could not retrieve interfaces",1584933474133
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584933474153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584933477703
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584933487033
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584933487033
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584933489783
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584933491713
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584933491743
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584933516643
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933580764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933593091
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584933595071
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584933601251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933607991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933615681
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584933617564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584933633434
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584933639184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933673964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933675154
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584933675184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933683184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933725755
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584933725795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1584933738035
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584933741925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1584933794725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584933821475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933830005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933834625
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584933834705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933844965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584933849106
error,log,,,"Could not retrieve interfaces",1584933849126
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584933849156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584933916707
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934031328
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934051868
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934051868
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934053682
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934053972
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934054002
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934061002
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934061202
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934061222
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934066002
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934066002
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934068122
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934068122
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934070304
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934075904
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934075904
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934081954
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934082244
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934082284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934102704
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934105574
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934105574
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934107023
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934107303
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934107333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934122713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934124303
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584934124343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1584934141343
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584934144473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584934172973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584934178103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934192443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934192663
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1584934198123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584934200633
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934211093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934212433
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584934212473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934220013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934224643
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584934224693
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934230133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934232993
error,log,,,"Could not retrieve interfaces",1584934233013
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584934233033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934238433
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934240753
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934240753
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934242719
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934242949
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934242979
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584934254710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934255760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934256010
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934263760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934265010
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584934265040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934285950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934287470
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584934287510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934293700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934301180
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584934301230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934328800
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934330580
error,log,,,"Could not retrieve interfaces",1584934330610
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584934330630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934334880
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934337190
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934337190
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934338589
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934338829
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934338869
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934344739
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934345019
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934345039
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934348729
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934348729
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934371369
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934399281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934417581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934418661
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584934418691
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934432181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934433751
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584934433801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584934451661
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584934460671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934473311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934480601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934484171
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584934484241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934487781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934506701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934508301
error,log,,,"Could not retrieve interfaces",1584934508321
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584934508351
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934512651
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934514732
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934514732
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934519126
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934519636
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934519676
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934523166
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934523166
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934524606
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934524836
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934524876
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1584934544886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934576206
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934580106
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934580106
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934581652
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934581872
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934581912
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584934587372
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934588392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934589452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934611562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934612822
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584934612852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934623992
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934625272
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584934625312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934639782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934644372
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584934644442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934669172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934681362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934682652
error,log,,,"Could not retrieve interfaces",1584934682682
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.tostring",1584934682702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584934687162
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1584934689292
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934689292
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934691079
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934691299
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934691339
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1584934695039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934695919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934696889
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1584934702289
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934702509
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934702529
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934704489
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1584934704489
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1584934714039
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584934720519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934728739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934729639
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.unimplemented.constructors",1584934729669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934743439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934744729
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.generate.constructor.using.fields",1584934744769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934751989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934755189
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1584934755249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934762569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584934764199
error,log,,,"Could not retrieve interfaces",1584934764229
