what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735303377
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1586735349382
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1586735349413
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1586735349413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735349553
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1586735349584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.rename",1586735349584
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586735351690
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586735354623
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1586735362454
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586735362548
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586735362595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735369438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735376739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735378626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735386816
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735392682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735403681
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586735405179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735408689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735415318
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586735417784
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1586735419994
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586735430102
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586735431912
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586735431928
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586735434377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735439120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735441226
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735442661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735447590
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586735450726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735461273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735481275
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586735482827
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1586735483176
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735490902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735504865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1586735504880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735508484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735509654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735510059
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735510434
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1586735512321
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586735513820
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1586735515802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586735522292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586739473105
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586739473105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586739629062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586739631854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586739632197
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586739639779
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586739640060
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586739643710
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586739643726
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586739646877
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586739649059
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586739654627
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586739687340
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586739697746
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586739712690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586739732986
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741287804
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586741289427
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1586741292297
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1586741293654
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586741299801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586741303794
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741311516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741328957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586741329222
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586741334979
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586741343652
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586741343652
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586741349627
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1586741349627
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1586741364782
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1586741364782
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1586741365016
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1586741365079
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1586741365469
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1586741365516
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1586741365640
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1586741365921
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1586741365999
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586741366342
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586741366608
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741381896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1586741381927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741546694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586741551203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741561233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741571233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741580375
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1586741580390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741656893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586741725923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741728045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741736547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741750727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1586741750743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741826717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741829244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741839743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741848105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741854002
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741857746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741868525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741872144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741876169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741881021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741889601
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741892502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741897962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741900412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741902315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741904514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741908617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586741913406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741922876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586741966041
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586741982873
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586741995385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742006757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742020235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742043074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742059220
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586742087113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586742094523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742109624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742123102
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1586742123133
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742127033
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742127080
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1586742133944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742142758
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586742151400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586742154052
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742155176
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586742158296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742167531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742167812
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586742171244
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742178248
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742178264
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742180853
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742180853
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742214269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1586742214300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742258791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742281130
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586742311301
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742311301
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586742316589
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586742316589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586742338024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742341456
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742353062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586742353312
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742355901
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742355932
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742362718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1586742362750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742397429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742415618
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742428488
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586742442996
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742442996
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586742452107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742455913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742470608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586742470671
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742472933
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742472964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742477301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1586742477316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742511044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742529311
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586742539404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586742562446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586742577203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742584364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742605502
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1586742605517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742624440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742627389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586742627389
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742640649
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742640664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586742657543
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742661334
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742661334
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586742663331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742675405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742690085
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742690459
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742690491
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586742701145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586742729990
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1586742736058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586742736214
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586742742064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742746245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742754576
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1586742754591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742784824
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742789473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742801391
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1586742811750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586742826523
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586742845009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586742847349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742850781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742860890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586742860937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742865414
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742865429
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742865429
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586742866833
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742867099
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742867114
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586742878175
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586742879781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586742888642
