what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1591556714174
started,bundle,org.eclipse.wst.internet.monitor.core,1.0.404.v20090609,"org.eclipse.wst.internet.monitor.core",1591556714284
started,bundle,org.eclipse.wst.internet.monitor.ui,1.0.405.v20100309,"org.eclipse.wst.internet.monitor.ui",1591556714314
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1591556714634
started,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1591556714794
opened,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1591556714934
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1591556715184
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1591556719174
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1591556721336
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1591556722676
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1591556722716
opened,view,org.eclipse.wst.internet.monitor.ui,1.0.405.v20100309,"org.eclipse.wst.internet.monitor.view",1591556723293
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591556726637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591556761114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591556765624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591557330016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591557330536
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591557967207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591557969107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591558117557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591558118837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591562607698
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1591562614968
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1591562614968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591562630628
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591562737263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591562756293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1591562756313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591562773263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1591562813533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591562888133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591562980313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591563016783
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591563018083
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591563020353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591563151196
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591563153816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591565735082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591565738322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591565872164
activated,perspective,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.perspectives.ModelingPerspective",1591565884724
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1591565887274
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1591565890135
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591565910420
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591565910480
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1591565910520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591565960232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591566517463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591566519013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579225193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1591579239437
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1591579241887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579251217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579253127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591579263157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579263557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579265527
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1591579267367
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1591579267367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579272217
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579275287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579333337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579336657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579336947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579339137
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1591579343617
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1591579343797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579412017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579467260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579484490
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579498950
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1591579501260
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591579515155
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591579515205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579524005
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579524095
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1591579524145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579524235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579548475
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1591579559785
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579568395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579570465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579576945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579579715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579601785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579670535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579670705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579690556
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579699846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579700296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579727964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579740614
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591579740664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579766104
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579775504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591579805579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579805679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579808729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579816151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579818041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579824701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579826651
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579843961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579845641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579847131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579849241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579892442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579900002
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1591579910810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579921788
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579923778
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1591579928068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591579983608
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580047788
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591580047888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580053781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580055441
activated,perspective,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.perspectives.ModelingPerspective",1591580179906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580191368
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580196878
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1591580196978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580246685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580251315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580268795
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580271515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580287021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580289171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580290661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580292371
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591580292461
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1591580320810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580369161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580473422
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591580473502
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580478772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580480602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580482102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580483962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580489912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580494202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580494232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580495462
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.MessagePaneView",1591580495632
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1591580515352
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1591580577289
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591580581969
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1591580583739
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591580583749
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1591580587819
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1591580594669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580606569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580608039
opened,view,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views.ContentOutline",1591580609279
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1591580610369
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1591580610469
closed,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1591580610539
closed,view,org.eclipse.wst.internet.monitor.ui,1.0.405.v20100309,"org.eclipse.wst.internet.monitor.view",1591580610579
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.resetPerspective",1591580615249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580642069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580740490
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580741280
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580747930
activated,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1591580756690
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1591580756850
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580807940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580809560
activated,perspective,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.perspectives.ModelingPerspective",1591580812280
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1591580812290
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1591580817988
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1591580817998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591580828718
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591580835238
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1591580835258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591580842988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580843158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580845488
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591580850898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580851048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580853748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591580863558
