what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906046994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586906049475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906050442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906052127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906088720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586906091528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906092464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906094180
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906140295
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586906142775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906143836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906145271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906188952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586906191074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906192041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906193414
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906220112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906225323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906233123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586906284104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586906301248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586906319594
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586906334429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906368749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906370465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906411470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586906443029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586906446867
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586906473059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586906479019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586906483855
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586906486444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906487567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906489143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906538428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906601951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906603730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906648589
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906655906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906657450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906684729
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586906690376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906691640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906717598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906724431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906726974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906774599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906821259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906822678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906854865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586906866706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586906868500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907023418
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907031842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907047646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907067630
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907139953
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586907141638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586907189031
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1586907190107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907192993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1586907193025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586907195131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907281640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586907293184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907294993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907382791
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586907385131
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907418406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907423320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586907492897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586907494223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586907505736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586907509137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586907571084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907573892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907628893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907637426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907670047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586907694024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907696614
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907729033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586907745288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586907828795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586907837624
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586907842835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586907857889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586907905204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907906920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586907922698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586907995098
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908008701
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908024925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586908042383
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908046017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586908085018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586908087280
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908101712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586908164642
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908167481
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908175484
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908175484
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586908178089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586908184657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586908189680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586908203018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586908203080
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908205904
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1586908205904
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586908208135
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908208681
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908208712
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908227588
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586908259365
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586908369924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586908427784
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586908431747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586908485771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586908529778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586908560776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586908766743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586908771922
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586908822185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586908994550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586909005643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586909012741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586909080369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586909082943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586909113451
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586909116041
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586909133029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586909226567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586909227144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586909228283
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1586909230342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586909238189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586909248782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586909291210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586909306670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586909308932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586909355552
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586909435581
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586909437999
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586909467607
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586909471337
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586909475658
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586909475720
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1586909487233
