what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131497276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131509853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131510118
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131512677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131527798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131528032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131540094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131547163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131547412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131549706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131568898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131569132
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588131581974
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588131598265
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588131598280
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588131618707
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588131620875
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588131620875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131629583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131648885
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131649119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131676379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131676660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588131684790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588131702796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131706121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131720945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131721241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131726717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131742261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131742495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131745615
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131766291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131766540
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588131770955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131775902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588131784235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131811309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131834371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131834605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131851642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131863455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131863720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131867060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131894835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131895084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588131898861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131909751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588131910033
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588131967363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588131974150
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588131993406
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588131997354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132045056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132048006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132050782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132053248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588132054652
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588132058304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132059598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132059896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132067449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132079651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588132083100
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588132106179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132135840
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588132183699
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588132201566
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588132201582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132251092
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588132253527
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132298667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132337418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132343830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132418655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132423431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132435975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132439517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132486671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132489480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588132501401
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132509623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132608145
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132611344
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132621784
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1588132624203
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1588132624454
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1588132627043
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1588132628339
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1588132629509
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588132636393
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1588132639732
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1588132639810
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1588132639841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132642880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132644658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132678667
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588132680336
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1588132777926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132804108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132813114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132835472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588132852654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588132856665
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132891525
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588132895738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588132903305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132905629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588132964975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588133108436
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133111433
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588133120420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588133134277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588133236147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588133237333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588133354877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588133374635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588133683672
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133692021
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1588133730032
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588133767077
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133771975
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588133781260
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133794945
closed,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1588133794945
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133797723
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133805743
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1588133810596
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133817441
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133822109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588133911706
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588133916574
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588133917089
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588133917947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588133918649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1588133919382
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133924687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588133938028
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133940431
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588133944770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588133949014
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1588134029623
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588134034398
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588134034429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588134041076
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588134043152
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588134043152
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134046631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588134048987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134054120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134202202
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134206384
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1588134253666
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588134354390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134357682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134360741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134363549
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134366653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134369369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134372364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134375781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134378919
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134387390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134390417
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134411577
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134411795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134416617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134416851
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134431657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134431891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134442861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134443079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134456296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134456717
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134473866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134474100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134479359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134479812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134518103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134536034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134537609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134542244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134566804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134567022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134592754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134592957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134598434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134598653
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134613366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134613569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134625162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134625365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134641655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134641874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134648911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134649176
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588134681274
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588134683365
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588134689185
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588134690605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588134701403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588134711545
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1588134725670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134751666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134751900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588134754553
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134757674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588134782188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134784826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1588134828483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1588134831682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134836489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134836910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1588134841936
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1588134867777
