what,kind,bundleId,bundleVersion,description,time
error,log,,,"Unhandled event loop exception",1590723867377
error,log,,,"Unhandled event loop exception",1590723867457
error,log,,,"Unhandled event loop exception",1590723867527
error,log,,,"Unhandled event loop exception",1590723867607
error,log,,,"Unhandled event loop exception",1590723867687
error,log,,,"Unhandled event loop exception",1590723867757
error,log,,,"Unhandled event loop exception",1590723867827
error,log,,,"Unhandled event loop exception",1590723867907
error,log,,,"Unhandled event loop exception",1590723867977
error,log,,,"Unhandled event loop exception",1590723868047
error,log,,,"Unhandled event loop exception",1590723868117
error,log,,,"Unhandled event loop exception",1590723868197
error,log,,,"Unhandled event loop exception",1590723868267
error,log,,,"Unhandled event loop exception",1590723868337
error,log,,,"Unhandled event loop exception",1590723868407
error,log,,,"Unhandled event loop exception",1590723868477
error,log,,,"Unhandled event loop exception",1590723868557
error,log,,,"Unhandled event loop exception",1590723868627
error,log,,,"Unhandled event loop exception",1590723868697
error,log,,,"Unhandled event loop exception",1590723868777
error,log,,,"Unhandled event loop exception",1590723868847
error,log,,,"Unhandled event loop exception",1590723868917
error,log,,,"Unhandled event loop exception",1590723868997
error,log,,,"Unhandled event loop exception",1590723869067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590723869727
error,log,,,"Unhandled event loop exception",1590723872777
error,log,,,"Unhandled event loop exception",1590723872847
error,log,,,"Unhandled event loop exception",1590723872917
error,log,,,"Unhandled event loop exception",1590723872987
error,log,,,"Unhandled event loop exception",1590723873067
error,log,,,"Unhandled event loop exception",1590723873127
error,log,,,"Unhandled event loop exception",1590723873197
error,log,,,"Unhandled event loop exception",1590723873267
error,log,,,"Unhandled event loop exception",1590723873327
error,log,,,"Unhandled event loop exception",1590723873397
error,log,,,"Unhandled event loop exception",1590723873467
error,log,,,"Unhandled event loop exception",1590723873527
error,log,,,"Unhandled event loop exception",1590723873597
error,log,,,"Unhandled event loop exception",1590723873667
error,log,,,"Unhandled event loop exception",1590723873727
error,log,,,"Unhandled event loop exception",1590723873797
error,log,,,"Unhandled event loop exception",1590723873867
error,log,,,"Unhandled event loop exception",1590723873927
error,log,,,"Unhandled event loop exception",1590723873997
error,log,,,"Unhandled event loop exception",1590723874067
error,log,,,"Unhandled event loop exception",1590723874127
error,log,,,"Unhandled event loop exception",1590723874197
error,log,,,"Unhandled event loop exception",1590723874257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1590723878437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590723880207
error,log,,,"Unhandled event loop exception",1590723894739
error,log,,,"Unhandled event loop exception",1590723894809
error,log,,,"Unhandled event loop exception",1590723894889
error,log,,,"Unhandled event loop exception",1590723894959
error,log,,,"Unhandled event loop exception",1590723895029
error,log,,,"Unhandled event loop exception",1590723895099
error,log,,,"Unhandled event loop exception",1590723895169
error,log,,,"Unhandled event loop exception",1590723895249
error,log,,,"Unhandled event loop exception",1590723895319
error,log,,,"Unhandled event loop exception",1590723895389
error,log,,,"Unhandled event loop exception",1590723895459
error,log,,,"Unhandled event loop exception",1590723895529
error,log,,,"Unhandled event loop exception",1590723895599
error,log,,,"Unhandled event loop exception",1590723895679
error,log,,,"Unhandled event loop exception",1590723895749
error,log,,,"Unhandled event loop exception",1590723895819
error,log,,,"Unhandled event loop exception",1590723895889
error,log,,,"Unhandled event loop exception",1590723895959
error,log,,,"Unhandled event loop exception",1590723896039
error,log,,,"Unhandled event loop exception",1590723896109
error,log,,,"Unhandled event loop exception",1590723896179
error,log,,,"Unhandled event loop exception",1590723896249
error,log,,,"Unhandled event loop exception",1590723896319
error,log,,,"Unhandled event loop exception",1590723898979
error,log,,,"Unhandled event loop exception",1590723899049
error,log,,,"Unhandled event loop exception",1590723899119
error,log,,,"Unhandled event loop exception",1590723899189
error,log,,,"Unhandled event loop exception",1590723899259
error,log,,,"Unhandled event loop exception",1590723899329
error,log,,,"Unhandled event loop exception",1590723899389
error,log,,,"Unhandled event loop exception",1590723899459
error,log,,,"Unhandled event loop exception",1590723899529
error,log,,,"Unhandled event loop exception",1590723899589
error,log,,,"Unhandled event loop exception",1590723899659
error,log,,,"Unhandled event loop exception",1590723899729
error,log,,,"Unhandled event loop exception",1590723899799
error,log,,,"Unhandled event loop exception",1590723899869
error,log,,,"Unhandled event loop exception",1590723899929
error,log,,,"Unhandled event loop exception",1590723899999
error,log,,,"Unhandled event loop exception",1590723900069
error,log,,,"Unhandled event loop exception",1590723900129
error,log,,,"Unhandled event loop exception",1590723900199
error,log,,,"Unhandled event loop exception",1590723900269
error,log,,,"Unhandled event loop exception",1590723900339
error,log,,,"Unhandled event loop exception",1590723900399
error,log,,,"Unhandled event loop exception",1590723900469
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1590723917399
