what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583248849522
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583248855980
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583248914153
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583248917117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583248922499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583248924090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583248937297
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583248945674
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583248947125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583248966440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583248992102
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583248996938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583248997889
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583248999652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249004530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583249005984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583249006554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583249008236
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249011606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249018219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583249036933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583249039179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583249049007
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249050286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249182081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583249211191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583249212252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249213843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249239172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583249243072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583249246441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583249271635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583249275145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583249289903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249291463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249301051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583249309553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583249311597
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250114894
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1583250116703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250122990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250126063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250147763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250149151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250276698
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583250277634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583250308366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250312001
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583250314185
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250316353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250340518
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583250348848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583250349659
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583250351173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250361562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250368582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250371889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250592600
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1583250596640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250606390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250626701
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1583250629977
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1583250629993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250630040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250631584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250638011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250639727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583250640991
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583250644173
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1583250650897
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583250652238
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583250659492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250661708
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1583250663533
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1583250666840
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583250670506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250675171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583250680802
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250685342
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250717189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250718406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250753584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250768248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583250778669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250781430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583250802677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250804284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250846809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250849273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250860162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250863017
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583250864218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250873219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250893905
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1583250896557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250899646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250903078
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1583250905886
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1583250906151
opened,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1583250906354
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1583250906416
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1583250906432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250906494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250908865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250915917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250917617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583250918881
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583250934387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583250941547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250944590
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1583250951001
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.copy.qualified.name",1583250953372
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583250955806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583250958396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583250964370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250967506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583250991795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583250997302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583250997879
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583250998456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583250999111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583250999720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583251001389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583251001857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583251002278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583251010421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583251012340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583251013011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583251014477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583251017816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583251020218
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583251025070
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1583251029250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1583251029625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583251031434
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1583251033603
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251035912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251037830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1583251037862
closed,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1583251038127
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583251049374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583251064148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251065801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251090119
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583251114939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583251154766
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583251157917
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583251172503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251174250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251722957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583251762862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583251793094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583251796495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251835105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251841486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583251844840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583251850331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583251853077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583251855682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583251873279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251876835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251903637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251922700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583251969111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583251980358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583251984258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583251999562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583252008828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583252018188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583252023820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583252032883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583252041229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252042883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252052898
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252064832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583252082289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583252085612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583252090588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583252093973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252096563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252098544
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252125556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252160672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252162045
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252255408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252281164
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252318292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583252335920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583252339836
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252340881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252352363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252353954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252370755
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252391775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252398717
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252421321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252429293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252620383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252621568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252635901
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252645823
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252647336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252675525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252712794
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252771669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583252780920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252782215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252787067
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252788377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252794133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252799110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252856234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583252879930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252889119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252890710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252919146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252927586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583252940783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583252943201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583253617106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583253638948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583253641069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583253654455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583253720630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583253722362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583253733609
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583253745839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583253747212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583253758585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583253768849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583253770347
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583253783061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583253805244
