what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325332148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325349092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325358374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584325367329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325368669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325387249
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1584325396036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584325407274
error,log,,,"offset: 6751 length: 2438\ndocument length: 9188",1584325418521
error,log,,,"offset: 6752 length: 2438\ndocument length: 9189",1584325418636
error,log,,,"offset: 6753 length: 2438\ndocument length: 9190",1584325419127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584325421089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325426773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325439871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584325450069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325451748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325478291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325479475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325610338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584325656711
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584325669902
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325671364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325693602
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325696115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325745961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584325775058
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325776408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325864966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325866027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584325980431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326002091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326003354
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326039662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326080200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326081747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326101085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326102681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326123106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326158137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326222258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584326236328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326262618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326267071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326287317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326313588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326315161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326387220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326411142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326428051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326441383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326442957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326456029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326481272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326482972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326500735
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326506651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326517771
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326519341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326527485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326536006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326537533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326553076
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326569681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326571203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326580340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1584326592485
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584326595795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326618753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326620367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326628588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326638029
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326645972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326778138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584326789331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326792140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326793987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326817649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1584326844362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584326868123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326869548
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326871197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326894126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584326917277
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326918810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326924362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326949122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326956141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326966122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584326997926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584327027195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584327036194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327039489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327054108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584327073339
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327074985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327090747
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1584327096994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1584327100189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584327101562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327102813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327113693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1584327124256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327125738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327244796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327262802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327745422
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327746935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327749322
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1584327750544
stopped,bundle,VPUMLEclipseIntegrationPlugIn,7.0.1.v20090819,"VPUMLEclipseIntegrationPlugIn",1584327754457
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1584327754457
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1584327754457
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1584327754457
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1584327754457
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1584327754457
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1584327754457
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1584327754457
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1584327754457
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1584327754458
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1584327754458
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1584327754458
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1584327754458
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1584327754458
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1584327754458
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1584327754458
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1584327754458
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1584327754459
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1584327754460
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1584327754460
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1584327754460
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1584327754460
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1584327754460
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1584327754460
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1584327754460
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1584327754460
stopped,bundle,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec",1584327757540
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1584327757540
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1584327757540
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1584327757541
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1584327757542
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1584327757542
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1584327757621
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1584327757621
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1584327757621
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1584327757621
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1584327757621
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1584327757621
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1584327757621
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1584327757621
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1584327757621
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1584327757621
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1584327757621
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1584327757622
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1584327757622
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1584327757622
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1584327757622
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1584327757679
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1584327757721
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1584327757722
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1584327757722
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1584327757722
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1584327757723
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1584327757723
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1584327757723
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1584327757725
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1584327757725
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1584327757725
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.400.v201004150700,"org.eclipse.jst.j2ee.jca.ui",1584327757725
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1584327757725
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1584327757725
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1584327757725
stopped,bundle,org.eclipse.jst.ws.jaxrs.ui,1.0.301.v201012020511,"org.eclipse.jst.ws.jaxrs.ui",1584327757725
stopped,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1584327757726
stopped,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1584327757726
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1584327757726
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.101.v20100906,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1584327757726
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.1.v201101112207,"org.eclipse.jst.jsf.facesconfig.ui",1584327757726
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.0.v20100414,"org.eclipse.jst.pagedesigner.jsf.ui",1584327757726
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner",1584327757726
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1584327757727
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1584327757727
stopped,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1584327757727
