what,kind,bundleId,bundleVersion,description,time
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.MessagePaneView",1577407403111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407430910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1577407430910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407533375
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577407549446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407593031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407594482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407646335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407647973
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577407653043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407679646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407681081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407693888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407695901
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1577407695901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407722733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407724059
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577407724074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407728708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407731718
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1577407731734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407759186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407760683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407766923
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407768249
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1577407788748
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577407845595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407928873
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577407942928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577407971639
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1577408027723
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577408058052
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1577408066059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1577408081689
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577408081736
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.MessagePaneView",1577408108132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577408255440
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1577408255471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1577408264412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577408264443
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.MessagePaneView",1577408274803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577408327987
started,bundle,org.eclipse.rse.services,3.2.2.R32x_v201102011435,"org.eclipse.rse.services",1577408382358
started,bundle,org.eclipse.rse.core,3.1.102.R32x_v201102011435,"org.eclipse.rse.core",1577408382389
started,bundle,org.eclipse.rse.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.ui",1577408382608
started,bundle,org.eclipse.rse.subsystems.files.core,3.2.1.v201008191400,"org.eclipse.rse.subsystems.files.core",1577408382623
started,bundle,org.eclipse.rse.subsystems.files.local,2.1.101.v200907301400,"org.eclipse.rse.subsystems.files.local",1577408382623
started,bundle,org.eclipse.rse.files.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.files.ui",1577408382623
started,bundle,org.eclipse.rse.subsystems.shells.core,3.1.100.v201003010830,"org.eclipse.rse.subsystems.shells.core",1577408382686
started,bundle,org.eclipse.rse.subsystems.shells.local,2.1.100.v200905272300,"org.eclipse.rse.subsystems.shells.local",1577408382686
started,bundle,org.eclipse.rse.connectorservice.local,2.1.100.v200905272300,"org.eclipse.rse.connectorservice.local",1577408382764
started,bundle,org.eclipse.rse.services.local,2.1.202.R32x_v201102011435,"org.eclipse.rse.services.local",1577408382764
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577408382826
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1577408383247
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1577408383325
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1577408383934
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1577408383965
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1577408384620
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1577408384667
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1577408384698
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1577408384792
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1577408384839
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1577408384839
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1577408385010
started,bundle,org.eclipse.wst.wsdl.validation,1.1.501.v201004201506,"org.eclipse.wst.wsdl.validation",1577408385182
started,bundle,org.eclipse.wst.xsd.core,1.1.503.v201011121919,"org.eclipse.wst.xsd.core",1577408385244
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1577408385307
started,bundle,net.sourceforge.pmd.eclipse.plugin,4.0.18.v20181220-1448,"net.sourceforge.pmd.eclipse.plugin",1577408435929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577408456240
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1577408456256
executed,command,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.openSearchDialog",1577408456256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577408494382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577408906519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577408908964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577409038023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577409074590
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1577409074621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577409080908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577409120500
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577409120578
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1577409127056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577409203066
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577409209727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577409244275
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577409266693
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577409266739
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577409370048
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1577409380997
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577409380997
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577411189819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577411346074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577411367645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577411756497
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577411758128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577412217977
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1577412218117
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577412218242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577412222532
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1577412222657
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1577412222672
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577412224856
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577412224872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577412257739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577412858482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577412865268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577412871705
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.MessagePaneView",1577412985139
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577413805172
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1577413805204
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1577413808423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577413812587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577413814334
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577413814459
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1577413815051
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1577413815067
stopped,bundle,VPUMLEclipseIntegrationPlugIn,7.0.1.v20090819,"VPUMLEclipseIntegrationPlugIn",1577413815519
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1577413815519
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1577413815519
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1577413815519
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1577413815519
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1577413815519
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1577413815519
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1577413815519
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1577413815519
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1577413815519
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1577413815519
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1577413815519
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1577413815519
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1577413815519
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1577413815519
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1577413815519
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1577413815519
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1577413815519
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1577413815519
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1577413815519
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1577413815519
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1577413815519
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1577413815519
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1577413815519
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1577413815519
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1577413815519
stopped,bundle,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec",1577413816299
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1577413816299
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1577413816299
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1577413816299
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1577413816299
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1577413816299
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1577413816299
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1577413816299
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1577413816299
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1577413816299
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1577413816299
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1577413816299
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1577413816299
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1577413816299
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1577413816299
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1577413816299
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1577413816299
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1577413816299
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1577413816299
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1577413816299
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1577413816299
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1577413816299
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1577413816299
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.400.v201004150700,"org.eclipse.jst.j2ee.jca.ui",1577413816299
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1577413816299
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1577413816299
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.jaxrs.ui,1.0.301.v201012020511,"org.eclipse.jst.ws.jaxrs.ui",1577413816299
stopped,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1577413816299
stopped,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1577413816299
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1577413816299
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.101.v20100906,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1577413816299
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.1.v201101112207,"org.eclipse.jst.jsf.facesconfig.ui",1577413816299
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.0.v20100414,"org.eclipse.jst.pagedesigner.jsf.ui",1577413816299
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner",1577413816299
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1577413816299
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1577413816299
stopped,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1577413816299
stopped,bundle,org.eclipse.jst.jsf.standard.tagsupport,1.2.2.v20101027,"org.eclipse.jst.jsf.standard.tagsupport",1577413816299
stopped,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.2.0.v20100308,"org.eclipse.jst.pagedesigner.jsp.core",1577413816299
stopped,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1577413816299
stopped,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1577413816299
stopped,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1577413816299
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.core",1577413816299
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.core",1577413816299
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.core",1577413816299
stopped,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1577413816299
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1577413816299
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1577413816299
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1577413816299
stopped,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1577413816752
stopped,bundle,net.sourceforge.pmd.eclipse.plugin,4.0.18.v20181220-1448,"net.sourceforge.pmd.eclipse.plugin",1577413816783
stopped,bundle,org.eclipse.rse.importexport,1.2.101.v201008191400,"org.eclipse.rse.importexport",1577413816783
stopped,bundle,org.eclipse.rse.subsystems.shells.telnet,1.2.0.v200905272300,"org.eclipse.rse.subsystems.shells.telnet",1577413816783
stopped,bundle,org.eclipse.rse.useractions,1.1.100.v200905272300,"org.eclipse.rse.useractions",1577413816783
stopped,bundle,org.eclipse.rse.shells.ui,3.0.200.v201006041352,"org.eclipse.rse.shells.ui",1577413816783
stopped,bundle,org.eclipse.rse.files.ui,3.1.102.R32x_v201102011435,"org.eclipse.rse.files.ui",1577413816783
stopped,bundle,org.eclipse.rse.processes.ui,3.0.200.v201003010830,"org.eclipse.rse.processes.ui",1577413816783
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1577413816783
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.304.v201012071645,"org.eclipse.wst.wsdl.ui",1577413816783
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.501.v201004201506,"org.eclipse.wst.wsi.ui",1577413816783
stopped,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1577413816783
stopped,bundle,org.eclipse.wst.web.ui,1.1.400.v201004141630,"org.eclipse.wst.web.ui",1577413816783
