what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589084177761
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084185831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084185831
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1589084189521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589084199861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589084216242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084218092
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084254957
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589084259317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084309758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084417109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084427679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084475429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084497119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084533084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589084576734
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1589084582104
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589084593474
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1589084596024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589084606444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589084634545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084636385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589084724664
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1589084730694
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589084766024
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1589084771114
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589084773644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085084935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085160865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085170135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589085194776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085200066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085200776
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1589085274178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085285448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589085318458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085321928
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1589085339268
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1589085339288
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1589085339298
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1589085339448
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1589085339458
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1589085339938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085342208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085342428
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085350368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085352248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085352448
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085356529
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085367139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085371009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085371239
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085377569
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085400799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085401919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085402159
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085405209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085408479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085408729
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085413469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085430369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085441039
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085443559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085444649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085444879
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085449129
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085452509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085452729
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085457189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085461809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085462069
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085467329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085471049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085471279
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085475609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085482379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085485799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085513369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085560969
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085567219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589085591393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085599213
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085602953
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589085606063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085615373
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085685443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085705943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589085712653
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589085742914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589085766924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085769654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085774324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589085775344
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589085789004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589085789894
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085805944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085837317
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1589085838247
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589085840207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085845547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085860347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085862097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589085990209
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1589085993719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589086016439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589086043349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589086048969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086081925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086095285
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589086100775
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589086149985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086157605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086157915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1589086175005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589086179665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086192466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086200796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589086204486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589086205796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086220127
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086252018
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589086260148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086273338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086276388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589086279208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589086295898
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086313969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086355713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589086407873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589086412043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589086415283
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1589086419124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086421334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086437096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086447587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086452017
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1589086456107
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1589086458167
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1589086464517
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1589086465027
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1589086483637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086502387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086506047
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1589086509887
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589086558157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589086567357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589086572667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086596297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086685558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086699738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086752748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086773498
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086814967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589086819577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589086826318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086828198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086874596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086878262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086914845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086916358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589086971145
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589087023811
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589087026837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589087028085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087030300
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087049710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087070645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087080552
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1589087084842
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087096277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087100238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087103654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087130970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589087165196
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589087168114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087174324
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087174574
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589087182234
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087192483
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087192795
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589087197958
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087204011
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087204261
error,log,,,"Internal Error",1589087210985
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589087214167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087215540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087216117
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589087222856
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1589087300436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087302261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087358751
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1589087360046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087417674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589087953873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589087995041
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589088002248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1589088007724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589088012217
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1589088080795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589088086208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589088107346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589088109140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589088110684
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1589088149482
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589088158047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1589088271787
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1589088287090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1589088292566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589088304469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1589088320927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589088330413
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589088345545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589088348477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589088452405
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589088455884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589088456835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589088531763
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589088542403
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589088550781
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589088568783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589088571856
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589088572121
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589088576536
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1589088600484
