what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586106801531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586106812732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586106852466
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586106854074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586106881343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586106907672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586106925862
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586106938451
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586106945955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586106966203
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586106992177
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586106994814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586107000258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586107009556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586107016077
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586107029228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107066792
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107070708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107086381
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107088331
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107095601
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586107102949
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107106864
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107106895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586107137175
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107153337
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107181151
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107187001
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107190153
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107200184
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107202992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107204739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107214192
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107245722
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107249513
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107261104
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107261119
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107265144
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107267749
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586107296360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107333269
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107336109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107336826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107353020
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107372551
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1586107381381
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1586107381396
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1586107381396
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1586107381506
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1586107381506
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1586107382098
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107414656
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107418697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107421521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107440726
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107468775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107476372
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107479056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107482612
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107508932
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107535764
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107540585
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107542410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107544766
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107570539
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586107592301
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107592566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107602363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107613455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107625654
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107636310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586107654796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586107662533
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586107682486
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586107686760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107687836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107695917
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107700208
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107701035
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107702813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107727275
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586107740036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107760488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107776306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107781689
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107782503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107785945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107804765
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586107809445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586107820911
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586107821753
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586107823578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586107825622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586107829818
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586107830458
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586107831097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586107831628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107834311
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586107847914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107850379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107892251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107906493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586107966430
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107974526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586107981265
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586107986413
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586107986616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108028753
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586108031576
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108034338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108039091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108046225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108050360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108079579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108107550
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586108129468
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586108144756
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586108146160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108151355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108269230
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586108380598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108404497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108445260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586108449581
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108461640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586108471064
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586108479144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108489690
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586108492327
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586108497163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108502795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108504964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108542220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108549661
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108572817
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586108574346
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586108594236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108611193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108614922
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108624188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108656558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108659631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108676859
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586108681399
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586108701835
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586108738121
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586108742676
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586108753331
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586108753892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108755499
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586108757667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108760912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108782669
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586108792466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108809345
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586108813776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108816382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108845281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586108862831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586108914233
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586108921846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108922829
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586108924217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108927009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586108957247
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586108983315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586108984704
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586108985265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586108989961
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586108991349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586110713079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586110834746
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586110840440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586110853653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586110866585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586110869471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586110875228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586110878987
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586110894946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586110900532
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586110902326
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586110905976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586110931682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586110961447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586110966797
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586110966844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586111042021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586111051366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586111065064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586111193966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586111200644
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586111202282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586111219536
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586111221486
