what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797017263
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585797020239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797027310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797028957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797029306
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797032810
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797037308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797043277
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585797044799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797047722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797050203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797050278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797051771
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585797051796
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797055232
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797055260
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585797059223
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797063748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797102690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797109144
started,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1585797184239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797193875
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585797209388
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585797213915
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797223402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797226867
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797232188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797236216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797238718
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585797238736
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797238782
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797238847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797262116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797307382
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585797314593
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1585797319402
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1585797319407
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1585797319429
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1585797319429
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797319541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797335686
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1585797335705
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585797340389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797349911
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797351807
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1585797351816
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1585797371507
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797373036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797494688
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585797496180
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585797512369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797517539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797520715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797531416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797533020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797533377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797533595
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1585797536680
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585797537444
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585797539137
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1585797541412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797546427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797549186
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585797549203
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797549251
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797549278
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585797553347
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797577044
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585797579814
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797588056
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585797591277
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797593861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797597338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797599259
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585797599274
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797599315
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797599382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797599680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797603521
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585797610935
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797623607
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797623647
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585797647067
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797662531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797674433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797676683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797676707
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797681270
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585797681285
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797681337
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797681406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797720144
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797777097
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585797791649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797795742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797820184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797821757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797822516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797826824
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797847240
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797852139
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797853089
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797856673
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797892299
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.properties",1585797892347
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585797898791
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585797898856
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1585797901621
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585797902520
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585797904056
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797907430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797911958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797914890
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585797914905
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797914948
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797915013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797915186
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797932575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797933931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797945040
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797948542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797953674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585797959387
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585797959405
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797959475
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585797959543
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797964265
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585797988719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585798031447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585798047673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798053117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798055532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798055554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798057057
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585798057067
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798060172
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798060238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798060732
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798073344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798074802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798079437
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798081982
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1585798124760
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1585798124775
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1585798124789
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1585798124871
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1585798124874
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1585798125573
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585798151031
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798157531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798157560
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798165101
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798165101
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585798191331
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798196388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585798204018
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798206512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585798214560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585798215887
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798234330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798234724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585798278569
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798285591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798287845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798287867
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798289455
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585798289471
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798292991
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798293061
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798293212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798298923
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585798300368
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798303388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585798317221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798330218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798332578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798332606
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798334469
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585798334479
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798337518
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798337585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798337737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798339178
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1585798342024
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585798343430
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798352161
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585798369137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585798374015
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585798384566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798389762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798393696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798393718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798396128
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585798396141
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798396183
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798396249
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798396419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798398122
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1585798402331
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798406460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585798417834
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1585798427157
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798438575
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798441031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798441058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798442712
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1585798442724
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798445789
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1585798445856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798446048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798456775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798457866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798462665
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798465608
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585798471933
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585798493328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798496586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798516511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798578064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585798578330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585798586152
