what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589260309657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589260411728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589260414918
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1589260428188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1589260437558
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589260444538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589260448948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1589260454778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589260471838
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1589260514103
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1589260526693
