what,kind,bundleId,bundleVersion,description,time
error,log,,,"Unhandled event loop exception",1591763590489
error,log,,,"Unhandled event loop exception",1591763590559
error,log,,,"Unhandled event loop exception",1591763590629
error,log,,,"Unhandled event loop exception",1591763590689
error,log,,,"Unhandled event loop exception",1591763590749
error,log,,,"Unhandled event loop exception",1591763590809
error,log,,,"Unhandled event loop exception",1591763590869
error,log,,,"Unhandled event loop exception",1591763590929
error,log,,,"Unhandled event loop exception",1591763590989
error,log,,,"Unhandled event loop exception",1591763591049
error,log,,,"Unhandled event loop exception",1591763591119
error,log,,,"Unhandled event loop exception",1591763591179
error,log,,,"Unhandled event loop exception",1591763591249
error,log,,,"Unhandled event loop exception",1591763591309
error,log,,,"Unhandled event loop exception",1591763591369
error,log,,,"Unhandled event loop exception",1591763591429
error,log,,,"Unhandled event loop exception",1591763591489
error,log,,,"Unhandled event loop exception",1591763591549
error,log,,,"Unhandled event loop exception",1591763591609
error,log,,,"Unhandled event loop exception",1591763591669
error,log,,,"Unhandled event loop exception",1591763591729
error,log,,,"Unhandled event loop exception",1591763591789
error,log,,,"Unhandled event loop exception",1591763591849
error,log,,,"Unhandled event loop exception",1591763591909
error,log,,,"Unhandled event loop exception",1591763591969
error,log,,,"Unhandled event loop exception",1591763592049
error,log,,,"Unhandled event loop exception",1591763592119
error,log,,,"Unhandled event loop exception",1591763592189
error,log,,,"Unhandled event loop exception",1591763592259
error,log,,,"Unhandled event loop exception",1591763592329
error,log,,,"Unhandled event loop exception",1591763592399
error,log,,,"Unhandled event loop exception",1591763592549
error,log,,,"Unhandled event loop exception",1591763592609
error,log,,,"Unhandled event loop exception",1591763592689
error,log,,,"Unhandled event loop exception",1591763592759
error,log,,,"Unhandled event loop exception",1591763592829
error,log,,,"Unhandled event loop exception",1591763592899
error,log,,,"Unhandled event loop exception",1591763592969
error,log,,,"Unhandled event loop exception",1591763593039
error,log,,,"Unhandled event loop exception",1591763593109
error,log,,,"Unhandled event loop exception",1591763593179
error,log,,,"Unhandled event loop exception",1591763593249
error,log,,,"Unhandled event loop exception",1591763593319
error,log,,,"Unhandled event loop exception",1591763593389
error,log,,,"Unhandled event loop exception",1591763593459
error,log,,,"Unhandled event loop exception",1591763593519
error,log,,,"Unhandled event loop exception",1591763593589
error,log,,,"Unhandled event loop exception",1591763593659
error,log,,,"Unhandled event loop exception",1591763593719
error,log,,,"Unhandled event loop exception",1591763593789
error,log,,,"Unhandled event loop exception",1591763593859
error,log,,,"Unhandled event loop exception",1591763593919
error,log,,,"Unhandled event loop exception",1591763593989
error,log,,,"Unhandled event loop exception",1591763594059
error,log,,,"Unhandled event loop exception",1591763594129
error,log,,,"Unhandled event loop exception",1591763594199
error,log,,,"Unhandled event loop exception",1591763594269
error,log,,,"Unhandled event loop exception",1591763594329
error,log,,,"Unhandled event loop exception",1591763594399
error,log,,,"Unhandled event loop exception",1591763594469
error,log,,,"Unhandled event loop exception",1591763594539
error,log,,,"Unhandled event loop exception",1591763594609
error,log,,,"Unhandled event loop exception",1591763594679
error,log,,,"Unhandled event loop exception",1591763594739
error,log,,,"Unhandled event loop exception",1591763594809
error,log,,,"Unhandled event loop exception",1591763594869
error,log,,,"Unhandled event loop exception",1591763594939
error,log,,,"Unhandled event loop exception",1591763594999
error,log,,,"Unhandled event loop exception",1591763595069
error,log,,,"Unhandled event loop exception",1591763595129
error,log,,,"Unhandled event loop exception",1591763595199
error,log,,,"Unhandled event loop exception",1591763595269
error,log,,,"Unhandled event loop exception",1591763595329
error,log,,,"Unhandled event loop exception",1591763595399
error,log,,,"Unhandled event loop exception",1591763595459
error,log,,,"Unhandled event loop exception",1591763595529
error,log,,,"Unhandled event loop exception",1591763595589
error,log,,,"Unhandled event loop exception",1591763595659
error,log,,,"Unhandled event loop exception",1591763595719
error,log,,,"Unhandled event loop exception",1591763595789
error,log,,,"Unhandled event loop exception",1591763595859
error,log,,,"Unhandled event loop exception",1591763595929
error,log,,,"Unhandled event loop exception",1591763595989
error,log,,,"Unhandled event loop exception",1591763596059
error,log,,,"Unhandled event loop exception",1591763596119
error,log,,,"Unhandled event loop exception",1591763596189
error,log,,,"Unhandled event loop exception",1591763596259
error,log,,,"Unhandled event loop exception",1591763596319
error,log,,,"Unhandled event loop exception",1591763596389
error,log,,,"Unhandled event loop exception",1591763596449
error,log,,,"Unhandled event loop exception",1591763596519
error,log,,,"Unhandled event loop exception",1591763596579
error,log,,,"Unhandled event loop exception",1591763596649
error,log,,,"Unhandled event loop exception",1591763596709
error,log,,,"Unhandled event loop exception",1591763596779
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1591763603059
error,log,,,"Unhandled event loop exception",1591763612339
error,log,,,"Unhandled event loop exception",1591763612409
error,log,,,"Unhandled event loop exception",1591763612479
error,log,,,"Unhandled event loop exception",1591763612549
error,log,,,"Unhandled event loop exception",1591763612609
error,log,,,"Unhandled event loop exception",1591763612679
error,log,,,"Unhandled event loop exception",1591763612749
error,log,,,"Unhandled event loop exception",1591763612809
error,log,,,"Unhandled event loop exception",1591763612879
error,log,,,"Unhandled event loop exception",1591763612949
error,log,,,"Unhandled event loop exception",1591763613009
error,log,,,"Unhandled event loop exception",1591763613079
error,log,,,"Unhandled event loop exception",1591763613149
error,log,,,"Unhandled event loop exception",1591763613219
error,log,,,"Unhandled event loop exception",1591763613279
error,log,,,"Unhandled event loop exception",1591763613349
error,log,,,"Unhandled event loop exception",1591763613419
error,log,,,"Unhandled event loop exception",1591763613479
error,log,,,"Unhandled event loop exception",1591763613549
error,log,,,"Unhandled event loop exception",1591763613619
error,log,,,"Unhandled event loop exception",1591763613689
error,log,,,"Unhandled event loop exception",1591763613749
error,log,,,"Unhandled event loop exception",1591763613819
error,log,,,"Unhandled event loop exception",1591763615029
error,log,,,"Unhandled event loop exception",1591763615099
error,log,,,"Unhandled event loop exception",1591763615159
error,log,,,"Unhandled event loop exception",1591763615229
error,log,,,"Unhandled event loop exception",1591763615309
error,log,,,"Unhandled event loop exception",1591763615369
error,log,,,"Unhandled event loop exception",1591763615439
error,log,,,"Unhandled event loop exception",1591763615509
error,log,,,"Unhandled event loop exception",1591763615569
error,log,,,"Unhandled event loop exception",1591763615639
error,log,,,"Unhandled event loop exception",1591763615709
error,log,,,"Unhandled event loop exception",1591763615779
error,log,,,"Unhandled event loop exception",1591763615839
error,log,,,"Unhandled event loop exception",1591763615909
error,log,,,"Unhandled event loop exception",1591763615979
error,log,,,"Unhandled event loop exception",1591763616039
error,log,,,"Unhandled event loop exception",1591763616109
error,log,,,"Unhandled event loop exception",1591763616179
error,log,,,"Unhandled event loop exception",1591763616249
error,log,,,"Unhandled event loop exception",1591763616309
error,log,,,"Unhandled event loop exception",1591763616379
error,log,,,"Unhandled event loop exception",1591763616449
error,log,,,"Unhandled event loop exception",1591763616519
error,log,,,"Unhandled event loop exception",1591763616579
error,log,,,"Unhandled event loop exception",1591763616639
error,log,,,"Unhandled event loop exception",1591763616699
error,log,,,"Unhandled event loop exception",1591763616759
error,log,,,"Unhandled event loop exception",1591763616819
error,log,,,"Unhandled event loop exception",1591763616879
error,log,,,"Unhandled event loop exception",1591763616949
error,log,,,"Unhandled event loop exception",1591763617009
error,log,,,"Unhandled event loop exception",1591763617069
error,log,,,"Unhandled event loop exception",1591763617129
error,log,,,"Unhandled event loop exception",1591763617189
error,log,,,"Unhandled event loop exception",1591763617249
error,log,,,"Unhandled event loop exception",1591763617309
error,log,,,"Unhandled event loop exception",1591763617369
error,log,,,"Unhandled event loop exception",1591763617439
error,log,,,"Unhandled event loop exception",1591763617499
error,log,,,"Unhandled event loop exception",1591763617559
error,log,,,"Unhandled event loop exception",1591763617629
error,log,,,"Unhandled event loop exception",1591763617689
error,log,,,"Unhandled event loop exception",1591763617749
error,log,,,"Unhandled event loop exception",1591763617809
error,log,,,"Unhandled event loop exception",1591763617889
error,log,,,"Unhandled event loop exception",1591763617959
error,log,,,"Unhandled event loop exception",1591763618029
error,log,,,"Unhandled event loop exception",1591763618099
error,log,,,"Unhandled event loop exception",1591763618169
error,log,,,"Unhandled event loop exception",1591763618239
error,log,,,"Unhandled event loop exception",1591763618309
error,log,,,"Unhandled event loop exception",1591763618379
error,log,,,"Unhandled event loop exception",1591763618449
error,log,,,"Unhandled event loop exception",1591763618519
error,log,,,"Unhandled event loop exception",1591763618589
error,log,,,"Unhandled event loop exception",1591763618659
error,log,,,"Unhandled event loop exception",1591763618729
error,log,,,"Unhandled event loop exception",1591763618799
error,log,,,"Unhandled event loop exception",1591763618879
error,log,,,"Unhandled event loop exception",1591763618939
error,log,,,"Unhandled event loop exception",1591763619009
error,log,,,"Unhandled event loop exception",1591763619079
error,log,,,"Unhandled event loop exception",1591763619139
error,log,,,"Unhandled event loop exception",1591763619209
error,log,,,"Unhandled event loop exception",1591763619279
error,log,,,"Unhandled event loop exception",1591763619349
error,log,,,"Unhandled event loop exception",1591763619409
error,log,,,"Unhandled event loop exception",1591763619479
error,log,,,"Unhandled event loop exception",1591763619549
error,log,,,"Unhandled event loop exception",1591763619619
error,log,,,"Unhandled event loop exception",1591763619689
error,log,,,"Unhandled event loop exception",1591763619749
error,log,,,"Unhandled event loop exception",1591763619819
error,log,,,"Unhandled event loop exception",1591763619889
error,log,,,"Unhandled event loop exception",1591763619949
error,log,,,"Unhandled event loop exception",1591763620019
error,log,,,"Unhandled event loop exception",1591763620089
error,log,,,"Unhandled event loop exception",1591763620159
error,log,,,"Unhandled event loop exception",1591763620229
error,log,,,"Unhandled event loop exception",1591763620299
error,log,,,"Unhandled event loop exception",1591763620359
error,log,,,"Unhandled event loop exception",1591763620439
error,log,,,"Unhandled event loop exception",1591763620499
error,log,,,"Unhandled event loop exception",1591763620569
error,log,,,"Unhandled event loop exception",1591763620639
error,log,,,"Unhandled event loop exception",1591763620699
error,log,,,"Unhandled event loop exception",1591763620769
error,log,,,"Unhandled event loop exception",1591763620829
error,log,,,"Unhandled event loop exception",1591763620899
error,log,,,"Unhandled event loop exception",1591763620959
error,log,,,"Unhandled event loop exception",1591763621029
error,log,,,"Unhandled event loop exception",1591763621089
error,log,,,"Unhandled event loop exception",1591763621159
error,log,,,"Unhandled event loop exception",1591763621229
error,log,,,"Unhandled event loop exception",1591763621289
error,log,,,"Unhandled event loop exception",1591763621359
error,log,,,"Unhandled event loop exception",1591763621419
error,log,,,"Unhandled event loop exception",1591763621489
error,log,,,"Unhandled event loop exception",1591763621559
error,log,,,"Unhandled event loop exception",1591763621619
error,log,,,"Unhandled event loop exception",1591763621689
error,log,,,"Unhandled event loop exception",1591763621749
error,log,,,"Unhandled event loop exception",1591763621819
error,log,,,"Unhandled event loop exception",1591763621879
error,log,,,"Unhandled event loop exception",1591763621949
error,log,,,"Unhandled event loop exception",1591763622009
error,log,,,"Unhandled event loop exception",1591763622079
error,log,,,"Unhandled event loop exception",1591763622139
error,log,,,"Unhandled event loop exception",1591763622209
error,log,,,"Unhandled event loop exception",1591763622269
error,log,,,"Unhandled event loop exception",1591763622339
error,log,,,"Unhandled event loop exception",1591763622409
error,log,,,"Unhandled event loop exception",1591763622479
error,log,,,"Unhandled event loop exception",1591763622539
error,log,,,"Unhandled event loop exception",1591763622609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1591763626129
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1591763635700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1591763638000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1591763699940
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1591763702310
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1591763708180
error,log,,,"Unhandled event loop exception",1591763728676
error,log,,,"Unhandled event loop exception",1591763728746
error,log,,,"Unhandled event loop exception",1591763728816
error,log,,,"Unhandled event loop exception",1591763728876
error,log,,,"Unhandled event loop exception",1591763728946
error,log,,,"Unhandled event loop exception",1591763729016
error,log,,,"Unhandled event loop exception",1591763729096
error,log,,,"Unhandled event loop exception",1591763729166
error,log,,,"Unhandled event loop exception",1591763733326
error,log,,,"Unhandled event loop exception",1591763733446
error,log,,,"Unhandled event loop exception",1591763733526
error,log,,,"Unhandled event loop exception",1591763733596
error,log,,,"Unhandled event loop exception",1591763733666
error,log,,,"Unhandled event loop exception",1591763733746
error,log,,,"Unhandled event loop exception",1591763733816
error,log,,,"Unhandled event loop exception",1591763733896
error,log,,,"Unhandled event loop exception",1591763733966
error,log,,,"Unhandled event loop exception",1591763734046
error,log,,,"Unhandled event loop exception",1591763734116
error,log,,,"Unhandled event loop exception",1591763734186
error,log,,,"Unhandled event loop exception",1591763734266
error,log,,,"Unhandled event loop exception",1591763734336
error,log,,,"Unhandled event loop exception",1591763734406
error,log,,,"Unhandled event loop exception",1591763734476
error,log,,,"Unhandled event loop exception",1591763734546
error,log,,,"Unhandled event loop exception",1591763734616
error,log,,,"Unhandled event loop exception",1591763734696
error,log,,,"Unhandled event loop exception",1591763734766
error,log,,,"Unhandled event loop exception",1591763734836
error,log,,,"Unhandled event loop exception",1591763734916
error,log,,,"Unhandled event loop exception",1591763734986
error,log,,,"Unhandled event loop exception",1591763735046
error,log,,,"Unhandled event loop exception",1591763735116
error,log,,,"Unhandled event loop exception",1591763735196
error,log,,,"Unhandled event loop exception",1591763735266
error,log,,,"Unhandled event loop exception",1591763735336
error,log,,,"Unhandled event loop exception",1591763735406
error,log,,,"Unhandled event loop exception",1591763735476
error,log,,,"Unhandled event loop exception",1591763735546
error,log,,,"Unhandled event loop exception",1591763735616
error,log,,,"Unhandled event loop exception",1591763735676
error,log,,,"Unhandled event loop exception",1591763735746
error,log,,,"Unhandled event loop exception",1591763735806
error,log,,,"Unhandled event loop exception",1591763735866
error,log,,,"Unhandled event loop exception",1591763735936
error,log,,,"Unhandled event loop exception",1591763735996
error,log,,,"Unhandled event loop exception",1591763736066
error,log,,,"Unhandled event loop exception",1591763736126
error,log,,,"Unhandled event loop exception",1591763736206
