what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585514354792
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585514363216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585514377428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585514380236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585514384104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585514413245
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1585514472245
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514490247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514505613
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1585514505629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.views.showView",1585514505629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514517188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514524723
activated,perspective,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.perspectives.ModelingPerspective",1585514524754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1585514524817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.perspectives.showPerspective",1585514524817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585514539044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514556064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514575220
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1585514584861
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585514586577
started,bundle,org.eclipse.wst.common.environment,1.0.400.v200912181832,"org.eclipse.wst.common.environment",1585514601538
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514601803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514607637
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514631240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514640288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514651333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514654734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514703047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514705715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514722625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514724341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1585514724341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514731423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514749754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514756976
started,bundle,org.eclipse.emf.codegen,2.6.0.v20100914-1218,"org.eclipse.emf.codegen",1585514782888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585514782982
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585514783340
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585514783372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585514820983
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585514823994
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585514837660
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585514837691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585514860654
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585514863556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585514866676
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585514891105
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585514901760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585514961009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585514964160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585515019604
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585515022193
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585515047762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585515050492
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585515065296
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585515107713
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585515114998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585515118555
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585515119881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585515122907
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585515129990
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585515132844
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585515136058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585515136308
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585515194309
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585515195869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585515196149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585515203403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585515206570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585515220641
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585515223871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585515248129
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585515256069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585515650656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585515725054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585516135865
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585516141746
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585516160560
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585516164226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585516172774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585516177613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585516298217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585516300604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585518273153
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585518274027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521169134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585521194469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521197963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521258569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521360689
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521365697
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585521373403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521375416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521375728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585521396210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521399081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521403558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521403792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585521409798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521412169
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521416069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521416288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585521439235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521441747
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585521500263
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585521507501
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585521507532
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585521521713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521544598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521544848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585521557655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521559699
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1585521597420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585521607716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521614190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585521629977
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585521632364
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585521684702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521691769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521721970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521722189
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521729708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521729942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521740846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521741096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521747102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521747305
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585521751096
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585521764746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521797569
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521797834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521810845
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521811063
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521847005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521864353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521864758
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521870702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585521870905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585521917564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585521923555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522020868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522080305
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522113533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522134702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522152393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522156667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522177961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522184263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585522221126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585522225104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585522261172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585522263792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585522273979
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522277302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522283994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585522316115
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522328205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522335022
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585522341200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522346894
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522354897
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585522370902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585522382009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522393772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522394053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522403912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522426438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585522438528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522443396
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585522443645
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585522503674
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585522507278
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585522536543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585522539882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585522641797
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585522645338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585522803725
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585522877310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585522882708
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1585522882926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585522955092
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585522958259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585523009411
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585523014544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585523027679
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585523031595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523066289
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523166535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523212820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523213085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523225846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523226127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523235721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523235939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523243147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523243381
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523245019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523245268
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585523253989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523256219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523256469
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1585523261835
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1585523284892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523298183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523298636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523300445
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523300679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523301865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523302115
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585523305016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523378852
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523382284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523401004
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523401254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523414857
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523415091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523419584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585523419802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585523433686
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1585523452828
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585523460066
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1585523462702
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1585523462843
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1585523462983
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1585523463061
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1585523463233
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1585523463342
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1585523463498
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1585523463576
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1585523463732
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1585523463779
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1585523463872
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1585523463982
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1585523464013
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1585523464262
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1585523464372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1585523566302
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1585523606113
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585523618718
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1585523621791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585523637813
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1585523640496
