what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583517114447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583517115680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583517118301
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583517119019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583517121032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583517122234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583517124044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583517152741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583517154270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583517301289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583517338849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583517402654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583517433441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583517444396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583517445769
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583517447937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583517465099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583517504139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583517506151
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583517526162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583517562380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583517570166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583517576781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583517583382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583517585895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583517600726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583517602723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518297599
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583518302748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583518303341
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583518304839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583518305416
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1583518305946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583518354538
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583518383935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583518387071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583518395871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583518397213
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518398821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518434478
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583518446540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518448131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518463993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518464554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518825848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583518843762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583518846789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583518868899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583518874610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583518889778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518892914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518903056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583518916491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518918051
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518923123
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583518940618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518943316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518960068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583518972026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518988816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583518998926
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1583519002374
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.PropertyPaneView",1583519002561
activated,perspective,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.perspectives.ModelingPerspective",1583519002639
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1583519004966
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1583519008851
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583519017668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519017809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519021772
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1583519039342
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1583519040372
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1583519040653
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1583519041449
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1583519068553
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1583519068724
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1583519071674
closed,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1583519071674
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1583519073843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1583519078948
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583519079931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519081492
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519100311
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583519102620
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1583519118054
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1583519124966
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1583519126511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519136481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519143207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519146265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519250794
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1583519265730
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1583519265761
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1583519265933
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1583519269257
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1583519269397
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1583519299167
activated,perspective,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.perspectives.ModelingPerspective",1583519347835
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1583519357383
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1583519360145
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1583519360317
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1583519363500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1583519365840
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583519367073
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1583519368992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519381493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519481186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519485009
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519485228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519488006
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519813900
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519824433
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519827677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519834341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519836244
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1583519839208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519843296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519845653
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1583519845668
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1583519845731
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1583519845809
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583519849569
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1583519857372
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1583519859557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519862974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519865455
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1583519865486
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1583519865829
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1583519865876
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1583519869159
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519870720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519937948
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1583519940866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519943425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519944689
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1583519945488
stopped,bundle,VPUMLEclipseIntegrationPlugIn,7.0.1.v20090819,"VPUMLEclipseIntegrationPlugIn",1583519950762
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1583519950762
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1583519950762
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1583519950762
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1583519950762
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1583519950762
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1583519950762
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1583519950762
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1583519950762
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1583519950762
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1583519950762
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1583519950762
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1583519950762
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1583519950762
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1583519950762
