what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091423040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091438252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091454967
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.RequirementDiagramEditor",1585091488450
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585091501804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091510129
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091559285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091589404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091602387
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585091628558
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585091628571
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.RequirementDiagramEditor",1585091733263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091736882
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091745290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091747001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091817400
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585091819560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091824808
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091832034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091838387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091846787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091849605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091918449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091922169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091922356
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585091927607
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585091927624
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091941377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091946444
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585091959365
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585091959365
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585091967846
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585091967858
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091974994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091978188
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585091981282
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585091981282
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585091986717
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585091989003
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585091989003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091992493
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585091993582
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1585091993617
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585091999024
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585091999036
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585092050810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1585092053468
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092055329
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585092068754
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092068754
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092070347
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092070368
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585092073807
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092073807
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ActivityDiagramEditor",1585092076841
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585092079065
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ActivityDiagramEditor",1585092079065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092088798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092091688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092100170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092103434
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1585092103468
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092118239
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092118251
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092215876
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092417238
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585092440068
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092440068
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092444157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092445160
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1585092445194
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092449944
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092449968
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585092544082
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092544082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092548749
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092552035
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585092555627
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585092555644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092567782
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092610816
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092621480
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092621500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092701878
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092703402
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585092703793
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.MatrixDiagramEditor",1585092703793
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDiagramEditor",1585092706901
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UseCaseDescriptionEditor",1585092706901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092745935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585092811431
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UserInterfaceDiagramEditor",1585092845874
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UserInterfaceDiagramEditor",1585092845901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093035063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093040672
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.PropertyPaneView",1585093040684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093090496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093106029
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UserInterfaceDiagramEditor",1585093106043
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093118504
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093122562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093281207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093335308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093362349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093371546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093422502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093431852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093459075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093521801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093606073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093610635
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.PropertyPaneView",1585093610645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093656118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093673192
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.UserInterfaceDiagramEditor",1585093673207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093676762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093686380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093691669
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093693462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093693485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093694393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093752859
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093764449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093868231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585093885464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585094011502
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1585094047379
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.RequirementDiagramEditor",1585094050133
