what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106427267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106428437
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578106431542
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578106447797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106457797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106479270
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1578106482062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578106483560
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1578106490268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106490284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106491376
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578106494277
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578106504714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106548596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106559345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578106565663
executed,command,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1578106571669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106571684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106572901
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578106575881
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578106595506
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578106601200
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578106601434
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578106620013
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578106620013
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1578106623024
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578106623024
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106626643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106640884
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1578106646828
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1578106651305
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1578106652210
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1578106653943
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578106658404
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578107000171
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578107006005
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1578107006083
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1578107013852
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578107090230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578108578284
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1578108579922
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578108581281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578108583574
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DocumentationPaneView",1578108583901
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.MessagePaneView",1578108583948
activated,perspective,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.perspectives.ModelingPerspective",1578108583964
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578108590719
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578108590875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578108593277
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578108597543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578108609337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578108918279
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1578108924937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578108941701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109182846
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109209944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109232782
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578109232782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109240804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109255906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109265695
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109295039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109300413
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109324296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109342958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109348683
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109362753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109388664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109398293
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109415470
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1578109421243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109421352
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109431008
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578109431024
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1578109436562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109436593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109441414
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ORMPaneView",1578109446827
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ORMPaneView",1578109446842
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578109449229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109451335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109455828
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.LogicalView",1578109455859
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.LogicalView",1578109455890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109459385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109462489
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ClassRepositoryTreeView",1578109462567
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ClassRepositoryTreeView",1578109462598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109482566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109489056
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1578109501211
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1578109501258
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1578109542454
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1578109542517
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1578109542532
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1578109542548
started,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1578109542548
started,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1578109542548
started,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1578109542626
started,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1578109542641
started,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1578109542641
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1578109542766
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1578109542953
opened,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1578109542953
activated,perspective,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.J2EEPerspective",1578109542985
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578109543063
started,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1578109543983
activated,perspective,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.perspectives.ModelingPerspective",1578109555673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109574173
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109575936
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.PropertyPaneView",1578109575998
activated,perspective,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.perspectives.ModelingPerspective",1578109576061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.resetPerspective",1578109576295
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1578109587536
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1578109587552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109616989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109636988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109658361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109683103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109693914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109840944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109850054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109941143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109980985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578109985057
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578110001715
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578110001730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578110018516
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578110020825
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578110020872
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578110020872
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578110044708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111126470
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1578111126517
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111146033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111190151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111211866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111222038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111309554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111328289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111373888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111384449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111434042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111444572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111701848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111713033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578111822451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111867364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111871529
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111947161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111948425
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578111948643
stopped,bundle,VPUMLEclipseIntegrationPlugIn,7.0.1.v20090819,"VPUMLEclipseIntegrationPlugIn",1578111949735
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1578111949735
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1578111949735
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1578111949735
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1578111949735
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1578111949735
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1578111949735
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1578111949735
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1578111949735
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1578111949735
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1578111949735
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1578111949735
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1578111949735
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1578111949735
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1578111949735
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1578111949735
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1578111949782
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1578111949813
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1578111949813
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1578111949813
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1578111949813
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1578111949813
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1578111949813
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1578111949813
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1578111949813
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1578111949813
stopped,bundle,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec",1578111950593
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1578111950593
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1578111950593
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1578111950593
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1578111950593
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1578111950593
