what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011180957
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011193024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586011210051
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011213500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011220396
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011226958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586011233178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011242315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011252320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011256803
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011259505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011262314
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586011304222
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011309916
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586011314928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011317484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586011319099
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586011365856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011369177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011647325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586011693367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586011710344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011712131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011853972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011855432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011899537
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586011920724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011923797
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011930626
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011933909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011951439
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586011959678
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1586011969589
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586011969971
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586011971140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586011986573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012012685
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586012030692
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586012049916
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586012058403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012061659
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012128445
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586012132266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586012146123
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012147735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012262778
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586012268460
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586012311336
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012320914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012425119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012431264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012505342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586012519632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586012532243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012540055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012582433
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1586012615321
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586012618415
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586012618495
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586012629155
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586012630472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586012637239
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586012638575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012640607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012660757
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1586012728596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586012774448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586012794465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013258509
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586013293680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586013337428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586013357697
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586013361749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586013376067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586013385081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586013386782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013388658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013435991
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586013440102
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586013446843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586013446918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013458049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013460200
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586013461237
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586013471530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013511969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013543394
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586013547998
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586013561088
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586013600526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586013623473
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586013624634
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586013626314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013630462
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013674366
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586013696184
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586013718780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586013721046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1586013766567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586013767491
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586013768948
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013781844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013827951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013829316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013854159
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586013879269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586013911818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586013920158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586014138429
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586014229907
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1586014244206
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1586014244346
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1586014244362
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1586014244373
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1586014249534
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1586014249581
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1586014249592
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1586014249766
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1586014249770
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1586014250433
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586014259927
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586014278687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586014282266
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586014317340
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586014336591
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586014352890
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586014356254
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586014359226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1586014366785
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586014380539
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586014382059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586014386747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586014414863
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586014417719
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1586014443012
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586014461630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586014472293
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586014473974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586014488499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586014520522
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586014532345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1586014549727
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586014551657
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1586015014161
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1586015018855
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586015037120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586015040114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586015041566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586015066382
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586015076153
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1586015228550
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1586015263573
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1586015271820
