what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578186597729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578186605622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578186611972
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578186689386
opened,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1578186693551
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578186923777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578186925462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578186929299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1578186952857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1578186960720
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578187028598
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1578187184420
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578187189931
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578187189931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187201397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187203019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187210117
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187211474
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578187211521
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578187211521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187217761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187219259
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1578187219274
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578187220741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187228525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187228525
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1578187228541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187228556
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187253861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187284637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187295666
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578187295697
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187330981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187344366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187360904
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187398859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187461019
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187473998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578187714568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187744181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187749766
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.PropertyPaneView",1578187749781
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578187754865
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578187754912
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187765594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187768667
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.PropertyPaneView",1578187768667
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578187772066
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578187772097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187793022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187799160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187803779
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187813279
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187824226
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187832198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187839552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187847086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187861360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187873091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187883432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187892745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187900689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187907834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187914682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187923635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187927424
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187935442
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578187941261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187944132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187945520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578187947314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578188003231
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578188004214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578188080747
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578188082842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578189116654
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1578189119723
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1578189119738
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1578189120050
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1578189120409
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1578189120643
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1578189120721
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1578189121096
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1578189121174
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1578189121595
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1578189121626
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1578189121876
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1578189121876
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1578189122063
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1578189122718
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1578189122765
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1578189122936
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1578189123092
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1578189123545
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1578189125214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578189126181
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578189130783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578189133903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578190063209
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.MessagePaneView",1578190076063
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1578190079121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578190080385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191340779
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578191343384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191359218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191362073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191367549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191369811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191370372
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191534766
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.MessagePaneView",1578191534782
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191582945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191801479
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578191801479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191813172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191922559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191944103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191952215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578191990519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578192284439
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578192299321
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578192309836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578192320616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578192326638
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578192337745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578192345970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578192365845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1578192435154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578193693225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578193974916
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.DiagramTreeView",1578193974931
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1578193993718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194005184
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194023077
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578194023139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194049908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194059861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194114730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194168613
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194209210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194288833
opened,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578194291523
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578194291539
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578194302521
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578194306749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194313020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194719470
activated,view,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.views.ModelTreeView",1578194719470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194740971
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194921055
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578194921086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194938586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194948757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194981283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194984419
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194984465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578194985604
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578195047224
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578195048519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578195049564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578195050656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1578195051390
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578195054322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578195090670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578195092464
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578195092527
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.ClassDiagramEditor",1578195092527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578195095194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578195096754
activated,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578195096786
closed,editor,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec.editors.EntityRelationshipDiagramEditor",1578195096786
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578195161349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578195164609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578195164640
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578195170943
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1578195171068
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1578195173657
stopped,bundle,VPUMLEclipseIntegrationPlugIn,7.0.1.v20090819,"VPUMLEclipseIntegrationPlugIn",1578195174141
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1578195174141
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1578195174141
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1578195174141
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1578195174141
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1578195174141
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1578195174141
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1578195174141
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1578195174141
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1578195174141
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1578195174141
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1578195174141
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1578195174141
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1578195174141
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1578195174141
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1578195174141
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1578195174141
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1578195174141
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1578195174141
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1578195174141
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1578195174141
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1578195174141
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1578195174141
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1578195174141
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1578195174141
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1578195174141
stopped,bundle,com.vp.vpsde.ec,6.2.1,"com.vp.vpsde.ec",1578195197432
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1578195197432
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1578195197432
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1578195197432
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1578195197432
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1578195197432
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1578195197432
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1578195197432
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1578195197432
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1578195197432
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1578195197432
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1578195197432
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1578195197432
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1578195197432
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1578195197432
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1578195197432
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1578195197432
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1578195197432
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1578195197432
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1578195197432
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1578195197432
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1578195197432
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1578195197432
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1578195197432
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1578195197432
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1578195197432
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1578195197432
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1578195197432
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1578195197432
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1578195197432
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1578195197432
